,acc,epoch,loss,val_acc,val_loss
0,0.59375,77,0.9780838638544083,0.5,0.7856382727622986
0,0.625,78,0.8634236603975296,0.53125,0.7791990339756012
0,0.515625,79,0.9222420156002045,0.625,0.7198470532894135
0,0.40625,80,0.976146325469017,0.5625,0.742129921913147
0,0.640625,81,0.6729159280657768,0.5,0.6874120533466339
0,0.46875,82,0.9105592966079712,0.5625,0.6958508789539337
0,0.46875,83,0.8853296935558319,0.59375,0.7007385790348053
0,0.578125,84,0.7514634728431702,0.46875,0.738387256860733
0,0.421875,85,1.0399316400289536,0.65625,0.6806939542293549
0,0.5,86,0.9674395322799683,0.5625,0.6972168684005737
0,0.453125,87,1.072913035750389,0.71875,0.629963219165802
0,0.5,88,0.8187300264835358,0.625,0.6232393383979797
0,0.5,89,0.9906199276447296,0.5,0.7585116624832153
0,0.515625,90,0.8335589617490768,0.53125,0.6755006313323975
0,0.546875,91,0.9056971818208694,0.5625,0.7055142521858215
0,0.453125,92,0.9962131083011627,0.375,0.707496166229248
0,0.484375,93,0.8610430061817169,0.5,0.7199103534221649
0,0.546875,94,0.8344804346561432,0.46875,0.7234552502632141
0,0.546875,95,0.8323995918035507,0.5,0.6903135478496552
0,0.59375,96,0.782507911324501,0.5625,0.6997829079627991
0,0.5625,97,0.7741507738828659,0.46875,0.9039402306079865
0,0.515625,98,1.0029416680335999,0.46875,0.8388889133930206
0,0.53125,99,0.950576901435852,0.625,0.6916772127151489
