,acc,epoch,loss,val_acc,val_loss
0,0.5625,44,0.9766144305467606,0.5,1.0194817185401917
0,0.5625,45,1.1916368752717972,0.53125,0.6658144295215607
0,0.546875,46,0.7728167027235031,0.5,0.7641253173351288
0,0.484375,47,0.840189203619957,0.5,0.8536607027053833
0,0.484375,48,0.8945178389549255,0.53125,0.7672986686229706
0,0.5,49,0.8949232175946236,0.5,0.8593518137931824
0,0.578125,50,0.8043254166841507,0.625,0.7721612453460693
0,0.609375,51,0.7246976047754288,0.65625,0.6756981313228607
0,0.46875,52,0.8148609101772308,0.5,0.7319363951683044
0,0.453125,53,1.05365090072155,0.5,0.7482392489910126
0,0.578125,54,0.9118989109992981,0.5625,0.7673813104629517
0,0.578125,55,0.8770534992218018,0.4375,0.8102627992630005
0,0.5,56,0.8633459061384201,0.5,0.794271856546402
0,0.46875,57,1.0151063054800034,0.5625,0.6710059642791748
0,0.40625,58,0.8842735290527344,0.4375,0.7230712473392487
0,0.53125,59,0.9367656409740448,0.4375,0.8902690708637238
0,0.46875,60,0.7778085917234421,0.5625,0.6387389898300171
0,0.609375,61,0.7071276754140854,0.53125,0.807502418756485
0,0.453125,62,0.999722957611084,0.5,0.8109145164489746
0,0.4375,63,1.0357969552278519,0.53125,0.6661958992481232
0,0.4375,64,0.8191284835338593,0.625,0.7003814280033112
0,0.421875,65,0.9465548247098923,0.53125,0.7211695611476898
0,0.5625,66,0.7348940819501877,0.59375,0.6770224869251251
0,0.609375,67,0.6621526032686234,0.40625,0.8048850297927856
0,0.546875,68,0.8490826636552811,0.59375,0.7594071924686432
0,0.609375,69,0.7636828422546387,0.4375,0.7646172940731049
0,0.5625,70,0.9433412551879883,0.53125,0.7198201417922974
0,0.5625,71,0.7001635432243347,0.5,0.8130121529102325
0,0.453125,72,1.0481858849525452,0.46875,0.7542562186717987
0,0.53125,73,0.9824482947587967,0.625,0.6593114733695984
0,0.34375,74,1.0666250586509705,0.53125,0.7361438870429993
0,0.53125,75,0.8376071453094482,0.59375,0.682682067155838
0,0.640625,76,0.7171563059091568,0.5,0.8239126801490784
0,0.546875,77,1.0497114658355713,0.5625,0.8077453970909119
0,0.3125,78,1.0850269049406052,0.53125,0.7311743795871735
0,0.546875,79,0.7606199532747269,0.65625,0.6788961887359619
0,0.5,80,0.7826107889413834,0.46875,0.7028539478778839
0,0.484375,81,0.7917590439319611,0.53125,0.7091019153594971
0,0.578125,82,0.6768582761287689,0.5,0.8107262253761292
0,0.625,83,0.8954363614320755,0.4375,1.2135013341903687
0,0.484375,84,1.159253865480423,0.5625,0.7216343879699707
0,0.484375,85,0.9117348194122314,0.5625,0.6979814171791077
0,0.53125,86,0.8369667828083038,0.375,0.733617514371872
0,0.546875,87,0.7920907139778137,0.5,0.7843789160251617
0,0.484375,88,0.7740470618009567,0.4375,0.7581381797790527
0,0.5,89,0.8250066787004471,0.53125,0.7077301740646362
0,0.5625,90,0.8016422539949417,0.65625,0.6807419657707214
0,0.515625,91,0.7892465889453888,0.4375,0.7110683917999268
0,0.546875,92,0.7743023931980133,0.375,0.7310309410095215
0,0.484375,93,0.8799858838319778,0.5625,0.7155177593231201
0,0.65625,94,0.7110070437192917,0.6875,0.6833915710449219
0,0.4375,95,0.9483053088188171,0.5625,0.7475259304046631
0,0.46875,96,0.7465614378452301,0.5625,0.6871948540210724
0,0.46875,97,0.8607263714075089,0.53125,0.6992232203483582
0,0.6875,98,0.7223214656114578,0.5625,0.6777596175670624
0,0.59375,99,0.6550769209861755,0.5,0.8017747700214386
