,acc,epoch,loss,val_acc,val_loss
0,0.46875,44,0.9160802066326141,0.625,0.7170540392398834
0,0.546875,45,0.9665876030921936,0.625,0.6679990291595459
0,0.4375,46,1.0251686573028564,0.4375,0.7240248918533325
0,0.5,47,0.9121175408363342,0.46875,0.7050140202045441
0,0.46875,48,0.7843871861696243,0.5625,0.6488751769065857
0,0.546875,49,0.7189865857362747,0.5625,0.7517029345035553
0,0.59375,50,0.8437405824661255,0.59375,0.672326922416687
0,0.515625,51,0.8531325161457062,0.5,0.8922706246376038
0,0.515625,52,1.031046137213707,0.40625,0.8428113162517548
0,0.5,53,0.9511969536542892,0.53125,0.730562686920166
0,0.4375,54,0.867985337972641,0.40625,0.748641163110733
0,0.46875,55,0.9292921870946884,0.5625,0.7206129729747772
0,0.5625,56,0.9327165186405182,0.65625,0.632871150970459
0,0.546875,57,0.7995285540819168,0.4375,0.8534465730190277
0,0.53125,58,0.8896683156490326,0.5,0.7216862440109253
0,0.546875,59,0.9185859262943268,0.65625,0.6652523577213287
0,0.5,60,0.8747971057891846,0.46875,0.7693416774272919
0,0.484375,61,0.9027666002511978,0.53125,0.6979526877403259
0,0.5,62,1.077922448515892,0.5,0.9840905964374542
0,0.5,63,1.0547851622104645,0.5,0.8510672748088837
0,0.46875,64,0.8907505422830582,0.53125,0.673359215259552
0,0.53125,65,0.7572970241308212,0.46875,0.7361606955528259
0,0.578125,66,0.797749862074852,0.5,0.6828204989433289
0,0.5,67,0.8860990554094315,0.5,0.722264975309372
0,0.515625,68,0.8243904560804367,0.46875,0.846572995185852
0,0.515625,69,0.968133881688118,0.5625,0.7101303935050964
0,0.546875,70,0.8372755646705627,0.65625,0.8514545559883118
0,0.40625,71,0.9786429107189178,0.625,0.6684322655200958
0,0.53125,72,0.8065195977687836,0.4375,0.696922779083252
0,0.453125,73,0.8191512525081635,0.625,0.6838465332984924
0,0.453125,74,0.7763328105211258,0.40625,0.752748429775238
0,0.453125,75,0.8376242518424988,0.46875,0.6720056235790253
0,0.53125,76,0.7344949096441269,0.625,0.6795244812965393
0,0.40625,77,0.7757019698619843,0.59375,0.6974906325340271
0,0.5625,78,0.7561903446912766,0.59375,0.7015720009803772
0,0.5,79,1.07073774933815,0.5625,0.7505351006984711
0,0.46875,80,0.8862230628728867,0.53125,0.6997879147529602
0,0.515625,81,0.7986798584461212,0.46875,0.7713229954242706
0,0.5625,82,0.7316075265407562,0.4375,0.8626137971878052
0,0.578125,83,0.9424127638339996,0.5,0.7375131547451019
0,0.5625,84,0.7002989798784256,0.65625,0.6809984445571899
0,0.71875,85,0.6173446699976921,0.53125,0.791028618812561
0,0.46875,86,0.9726268351078033,0.53125,0.6904898881912231
0,0.484375,87,0.8560357540845871,0.53125,0.7018080651760101
0,0.59375,88,0.8155899345874786,0.5,0.726292222738266
0,0.484375,89,0.9738486558198929,0.53125,0.6897263526916504
0,0.421875,90,0.9326129108667374,0.5625,0.6655293107032776
0,0.578125,91,0.6534453630447388,0.5,0.768999308347702
0,0.546875,92,0.7744975239038467,0.5,0.7452586889266968
0,0.625,93,0.6572883427143097,0.71875,0.6321154534816742
0,0.484375,94,1.0123325437307358,0.625,0.6893893778324127
0,0.484375,95,0.7453351765871048,0.5,0.7374712526798248
0,0.546875,96,0.9536482095718384,0.59375,0.7551048696041107
0,0.46875,97,0.7935968190431595,0.53125,0.7173385620117188
0,0.546875,98,0.7032300382852554,0.53125,0.7042637169361115
0,0.5,99,0.796838253736496,0.65625,0.6426228880882263
