,acc,epoch,loss,val_acc,val_loss
0,0.609375,49,0.7696823477745056,0.4375,0.7617992758750916
0,0.515625,50,0.8193762898445129,0.5625,0.7288001775741577
0,0.484375,51,0.9790567010641098,0.5,0.9237719774246216
0,0.578125,52,0.9231787323951721,0.375,0.8602089285850525
0,0.546875,53,0.8495109975337982,0.59375,0.6935700178146362
0,0.578125,54,0.7818108350038528,0.59375,0.6584210395812988
0,0.46875,55,1.001636728644371,0.40625,0.8768971860408783
0,0.515625,56,0.9989500790834427,0.65625,0.7869463264942169
0,0.578125,57,0.7112402766942978,0.46875,1.1072830855846405
0,0.4375,58,0.9093360751867294,0.46875,0.6860058903694153
0,0.515625,59,0.7829328179359436,0.5,0.7616473138332367
0,0.46875,60,1.0838771611452103,0.5,0.7109562158584595
0,0.484375,61,0.9610772281885147,0.375,0.8398017883300781
0,0.546875,62,0.8064960241317749,0.34375,0.7260869443416595
0,0.53125,63,0.8270682245492935,0.4375,0.7141317129135132
0,0.640625,64,0.7817027121782303,0.53125,0.6988440155982971
0,0.5,65,0.8781943470239639,0.59375,0.7124196290969849
0,0.484375,66,0.8476766049861908,0.46875,0.7505901455879211
0,0.5625,67,0.8648714870214462,0.65625,0.6574776768684387
0,0.578125,68,0.7402092814445496,0.59375,0.7055573463439941
0,0.5,69,0.889625608921051,0.40625,0.7476434111595154
0,0.515625,70,0.8664934635162354,0.4375,0.7449937760829926
0,0.546875,71,0.8792687654495239,0.5625,0.7024850845336914
0,0.515625,72,0.8024828135967255,0.375,0.857014536857605
0,0.53125,73,0.8306508213281631,0.53125,0.7092950940132141
0,0.484375,74,0.8855539560317993,0.5,0.6389851570129395
0,0.578125,75,0.8496316969394684,0.4375,0.7455172836780548
0,0.484375,76,0.8624895960092545,0.5,0.6782386898994446
0,0.484375,77,0.8256790637969971,0.46875,0.6939849853515625
0,0.515625,78,0.7378803044557571,0.46875,0.6872125864028931
0,0.5,79,0.8619083166122437,0.5625,0.6946559846401215
0,0.546875,80,0.7516056001186371,0.53125,0.7165434062480927
0,0.578125,81,0.7856307327747345,0.5,0.8288061916828156
0,0.40625,82,1.0499208271503448,0.5625,0.6994937360286713
0,0.515625,83,0.7692236006259918,0.5625,0.6944626271724701
0,0.546875,84,0.7337539345026016,0.53125,0.6742818653583527
0,0.4375,85,0.7888997793197632,0.5625,0.6593905985355377
0,0.484375,86,0.7582124024629593,0.5,0.6636113822460175
0,0.5625,87,0.674031212925911,0.5,0.6854928433895111
0,0.46875,88,0.8860057890415192,0.46875,0.6928752660751343
0,0.59375,89,0.7904653400182724,0.53125,0.6906557083129883
0,0.625,90,0.7412260621786118,0.4375,0.7715747952461243
0,0.5,91,0.8031470328569412,0.46875,0.6961848139762878
0,0.546875,92,0.7734851092100143,0.59375,0.6546217501163483
0,0.546875,93,0.8295024037361145,0.6875,0.6654130220413208
0,0.40625,94,0.9188225418329239,0.625,0.6618174314498901
0,0.578125,95,0.7793239504098892,0.53125,0.6769903302192688
0,0.5,96,0.8064130544662476,0.5,0.7351891994476318
0,0.453125,97,0.9260582774877548,0.5625,0.6968341171741486
0,0.53125,98,0.8283568024635315,0.5625,0.6654714047908783
0,0.46875,99,0.8217349648475647,0.40625,0.7244828045368195
