,acc,epoch,loss,val_acc,val_loss
0,0.9953125,71.0,1.9644659049808983,0.996875,0.04398938827216625
0,0.99765625,72.0,0.4571707725524902,0.99375,1.0815961971879005
0,1.0,73.0,0.0,0.9984375,0.20150739196687936
0,1.0,74.0,0.0,0.996875,0.17229546811431645
0,1.0,75.0,1.3552606105804446e-06,0.9953125,0.6071818970143796
0,0.99765625,76.0,0.12439593821763992,0.996875,0.4243003219366074
0,1.0,77.0,0.0,0.99375,0.8240895688533783
0,0.99921875,78.0,0.030486035346984863,0.99375,1.1006943136453629
0,0.9953125,79.0,0.8074323415756226,0.9953125,0.546115780249238
0,0.99921875,80.0,0.21041014194488525,0.9984375,0.08179710507392884
0,0.9984375,81.0,0.13827720880508426,0.9984375,0.22662756443023682
0,1.0,82.0,1.7434358596801762e-06,0.996875,0.2915568508207798
0,1.0,83.0,0.0,0.996875,0.18917842060327533
0,1.0,84.0,0.0,0.9984375,0.13609896153211593
0,1.0,85.0,0.0,0.9953125,0.23168187737464904
0,1.0,86.0,0.0,0.9953125,0.6819426257163286
0,0.9984375,87.0,0.34927024841308596,0.9984375,0.14352878257632257
0,1.0,88.0,0.0,0.99375,1.3135802023112775
0,1.0,89.0,0.0,0.996875,0.48673684932291506
0,1.0,90.0,0.0,0.9921875,3.3008766889572145
0,0.9984375,91.0,0.8688777923583986,0.996875,0.5749670952558519
0,0.99921875,92.0,0.5745864868164062,0.996875,0.4053470410406589
0,1.0,93.0,0.0,1.0,6.492622196674347e-06
0,0.99921875,94.0,0.6224490165710449,0.9984375,0.16038882806897165
0,1.0,95.0,0.0,0.99375,0.7014151453971862
0,1.0,96.0,0.0,0.996875,0.3351557970046997
0,1.0,97.0,1.1354684829711917e-06,0.9953125,0.5573086731135846
0,1.0,98.0,0.0,0.99375,0.2567705305526033
0,1.0,99.0,0.0,0.9921875,0.9195145730860531
