,acc,epoch,loss,val_acc,val_loss
0,0.5625,40,0.6788007616996765,0.4375,0.6877339780330658
0,0.578125,41,0.6879265606403351,0.625,0.6789821684360504
0,0.625,42,0.6755149215459824,0.40625,0.7440631091594696
0,0.46875,43,0.7498284429311752,0.65625,0.6676964461803436
0,0.59375,44,0.7020978331565857,0.59375,0.6844616532325745
0,0.421875,45,0.7113963961601257,0.5625,0.6867485344409943
0,0.53125,46,0.666375994682312,0.625,0.6726824939250946
0,0.6875,47,0.6660784035921097,0.5625,0.6631526052951813
0,0.546875,48,0.6697511970996857,0.5,0.7033217549324036
0,0.46875,49,0.740421861410141,0.46875,0.6743707060813904
0,0.515625,50,0.7266422659158707,0.59375,0.6699987351894379
0,0.578125,51,0.6866828352212906,0.625,0.6663720309734344
0,0.46875,52,0.706910252571106,0.59375,0.6841627061367035
0,0.578125,53,0.6603298187255859,0.53125,0.7068615555763245
0,0.515625,54,0.7068822681903839,0.5625,0.7078461050987244
0,0.515625,55,0.7072850316762924,0.5625,0.6836468875408173
0,0.546875,56,0.6724498569965363,0.375,0.7358160018920898
0,0.546875,57,0.7122441232204437,0.53125,0.6952630281448364
0,0.5625,58,0.675110399723053,0.65625,0.6198042631149292
0,0.4375,59,0.726404532790184,0.4375,0.7192640900611877
0,0.546875,60,0.6973546892404556,0.5,0.7152991890907288
0,0.546875,61,0.6793798208236694,0.53125,0.7258408665657043
0,0.5625,62,0.6558132022619247,0.625,0.6624107658863068
0,0.515625,63,0.6927226781845093,0.5625,0.669810563325882
0,0.515625,64,0.7168606370687485,0.59375,0.6780219674110413
0,0.53125,65,0.7069549709558487,0.5625,0.702243983745575
0,0.484375,66,0.7405412197113037,0.46875,0.6808523535728455
0,0.59375,67,0.6884461343288422,0.40625,0.7148447632789612
0,0.578125,68,0.6516143977642059,0.625,0.6417887508869171
0,0.578125,69,0.6641055196523666,0.625,0.7080220878124237
0,0.53125,70,0.6825218349695206,0.5,0.6938442289829254
0,0.609375,71,0.671748161315918,0.71875,0.6747952401638031
0,0.53125,72,0.7091828435659409,0.625,0.6823742687702179
0,0.53125,73,0.6921607106924057,0.625,0.6697118282318115
0,0.5625,74,0.6890191435813904,0.5625,0.6374725103378296
0,0.546875,75,0.6670023947954178,0.4375,0.7719303667545319
0,0.5625,76,0.6741521209478378,0.53125,0.7434378564357758
0,0.53125,77,0.6795475333929062,0.59375,0.6783671081066132
0,0.65625,78,0.6500760316848755,0.46875,0.7484103143215179
0,0.46875,79,0.7160715162754059,0.46875,0.6781193315982819
0,0.5,80,0.6724160760641098,0.53125,0.6803064048290253
0,0.546875,81,0.6993550956249237,0.46875,0.7105555534362793
0,0.5625,82,0.6878822445869446,0.46875,0.7132527828216553
0,0.59375,83,0.6754894256591797,0.59375,0.6600431501865387
0,0.59375,84,0.6693969368934631,0.5,0.741876095533371
0,0.578125,85,0.6692418158054352,0.5,0.7503075003623962
0,0.578125,86,0.6870589852333069,0.59375,0.6780694425106049
0,0.65625,87,0.6406331211328506,0.5625,0.7215274274349213
0,0.5625,88,0.6678359806537628,0.65625,0.6383414566516876
0,0.546875,89,0.6975123137235641,0.46875,0.7111434936523438
0,0.59375,90,0.6570177525281906,0.4375,0.7634804248809814
0,0.578125,91,0.6641616672277451,0.5,0.6763575375080109
0,0.5,92,0.6912589073181152,0.625,0.6769722700119019
0,0.4375,93,0.7220585197210312,0.5625,0.6720532774925232
0,0.640625,94,0.6344253122806549,0.5625,0.6677449941635132
0,0.59375,95,0.6575328558683395,0.5,0.683368057012558
0,0.640625,96,0.6576397567987442,0.4375,0.724494069814682
0,0.59375,97,0.6646953672170639,0.46875,0.7396990060806274
0,0.546875,98,0.6808002144098282,0.53125,0.7340845167636871
0,0.515625,99,0.6631470620632172,0.625,0.6714321374893188
