,acc,epoch,loss,val_acc,val_loss
0,0.515625,32,0.6922908574342728,0.625,0.6877175271511078
0,0.515625,33,0.7151252776384354,0.46875,0.7290078103542328
0,0.46875,34,0.7329156547784805,0.5,0.7478032410144806
0,0.5625,35,0.6466430127620697,0.46875,0.6755896508693695
0,0.515625,36,0.7043249011039734,0.59375,0.6833121180534363
0,0.59375,37,0.6699516326189041,0.53125,0.7256661653518677
0,0.625,38,0.6345917582511902,0.53125,0.683906227350235
0,0.609375,39,0.6850739419460297,0.53125,0.7600802183151245
0,0.5625,40,0.7114832699298859,0.46875,0.7178968787193298
0,0.5,41,0.7172871977090836,0.71875,0.6684292256832123
0,0.640625,42,0.6552445441484451,0.59375,0.6737233698368073
0,0.6875,43,0.6128654778003693,0.5625,0.6822278201580048
0,0.765625,44,0.6063622385263443,0.5625,0.6813370287418365
0,0.609375,45,0.6707343757152557,0.59375,0.6868514716625214
0,0.625,46,0.631098672747612,0.46875,0.7597006261348724
0,0.578125,47,0.6613494008779526,0.5,0.7089539170265198
0,0.484375,48,0.7168275862932205,0.65625,0.6620100736618042
0,0.65625,49,0.6461341083049774,0.65625,0.6679718494415283
0,0.5625,50,0.6704849600791931,0.53125,0.7174524366855621
0,0.484375,51,0.7155614346265793,0.46875,0.653111457824707
0,0.5625,52,0.6495792418718338,0.4375,0.7444466352462769
0,0.5625,53,0.6815094500780106,0.53125,0.6660597324371338
0,0.65625,54,0.6531586796045303,0.59375,0.6650050282478333
0,0.59375,55,0.6580949425697327,0.46875,0.7132483720779419
0,0.65625,56,0.6559868454933167,0.40625,0.704549252986908
0,0.5,57,0.7080125510692596,0.65625,0.6085520386695862
0,0.59375,58,0.6616028845310211,0.4375,0.758767157793045
0,0.53125,59,0.7009075582027435,0.5,0.6739935874938965
0,0.53125,60,0.7119998782873154,0.59375,0.6866277158260345
0,0.5625,61,0.6752517819404602,0.5625,0.7009287178516388
0,0.609375,62,0.6607737988233566,0.59375,0.6867466568946838
0,0.515625,63,0.6762231141328812,0.53125,0.75014528632164
0,0.53125,64,0.6520371437072754,0.5,0.6679512858390808
0,0.625,65,0.7304120510816574,0.625,0.6762711703777313
0,0.625,66,0.6926807463169098,0.5,0.7318098247051239
0,0.6875,67,0.6411435455083847,0.625,0.702963650226593
0,0.546875,68,0.6865383088588715,0.625,0.6787591278553009
0,0.53125,69,0.6851368695497513,0.5,0.7462382614612579
0,0.609375,70,0.6566528230905533,0.5625,0.6812765300273895
0,0.59375,71,0.6638906449079514,0.6875,0.6788962483406067
0,0.640625,72,0.629310742020607,0.4375,0.7696197032928467
0,0.59375,73,0.6665869802236557,0.53125,0.6756748855113983
0,0.53125,74,0.689837709069252,0.53125,0.6986002922058105
0,0.484375,75,0.7598701864480972,0.59375,0.7029710114002228
0,0.59375,76,0.7055772393941879,0.5,0.6846343278884888
0,0.65625,77,0.6637062579393387,0.46875,0.6982392072677612
0,0.46875,78,0.6896970719099045,0.34375,0.719891220331192
0,0.609375,79,0.6540374010801315,0.4375,0.6866855323314667
0,0.5625,80,0.6859771460294724,0.375,0.7643414437770844
0,0.59375,81,0.7008985280990601,0.625,0.650289386510849
0,0.640625,82,0.7034206539392471,0.59375,0.6610406339168549
0,0.375,83,0.751706138253212,0.53125,0.7028751373291016
0,0.609375,84,0.6947972625494003,0.40625,0.7537539303302765
0,0.546875,85,0.7098016440868378,0.4375,0.7418437004089355
0,0.65625,86,0.6562619656324387,0.5,0.722290426492691
0,0.5,87,0.7149856090545654,0.53125,0.7078127562999725
0,0.65625,88,0.5995329171419144,0.40625,0.7406265437602997
0,0.546875,89,0.7145778834819794,0.5,0.7301163375377655
0,0.53125,90,0.702128678560257,0.40625,0.7620576322078705
0,0.5625,91,0.7102608680725098,0.53125,0.6899990439414978
0,0.5625,92,0.6954771131277084,0.59375,0.7279227077960968
0,0.515625,93,0.6973249763250351,0.625,0.6546218693256378
0,0.578125,94,0.6797242909669876,0.5,0.6731518805027008
0,0.5625,95,0.6863233000040054,0.375,0.7417829632759094
0,0.65625,96,0.6255733817815781,0.53125,0.694248616695404
0,0.390625,97,0.7208296954631805,0.59375,0.6624225080013275
0,0.4375,98,0.7548949718475342,0.53125,0.700824648141861
0,0.46875,99,0.7559005618095398,0.5,0.7115661203861237
