,acc,epoch,loss,val_acc,val_loss
0,0.640625,57,0.6587525457143784,0.5,0.724842369556427
0,0.59375,58,0.663609191775322,0.59375,0.6799290776252747
0,0.546875,59,0.7146485596895218,0.53125,0.7215981185436249
0,0.59375,60,0.6430396437644958,0.3125,0.8153473734855652
0,0.5,61,0.670861080288887,0.375,0.7389350831508636
0,0.625,62,0.6710606515407562,0.53125,0.713014155626297
0,0.71875,63,0.6040413826704025,0.5,0.7271706759929657
0,0.65625,64,0.6616496443748474,0.4375,0.7467526495456696
0,0.578125,65,0.6987215131521225,0.40625,0.698550671339035
0,0.609375,66,0.6900985836982727,0.5625,0.6721720099449158
0,0.671875,67,0.6359628587961197,0.5,0.6616464853286743
0,0.515625,68,0.6767953634262085,0.5,0.7349339127540588
0,0.625,69,0.6469331979751587,0.5625,0.7170425951480865
0,0.640625,70,0.6623959094285965,0.5,0.7276847064495087
0,0.546875,71,0.6763904094696045,0.5625,0.6846652925014496
0,0.65625,72,0.6497772485017776,0.53125,0.6769033670425415
0,0.546875,73,0.668576568365097,0.59375,0.6529297232627869
0,0.53125,74,0.6851955950260162,0.5,0.6975782513618469
0,0.578125,75,0.6788221150636673,0.625,0.6420913338661194
0,0.640625,76,0.6122266501188278,0.5,0.6885880529880524
0,0.484375,77,0.7281712144613266,0.65625,0.6778964400291443
0,0.484375,78,0.6919793486595154,0.40625,0.7344355583190918
0,0.640625,79,0.648778036236763,0.46875,0.732905238866806
0,0.5,80,0.6833889931440353,0.40625,0.7460195422172546
0,0.59375,81,0.677863210439682,0.5,0.7185664772987366
0,0.53125,82,0.6533433198928833,0.65625,0.6383684873580933
0,0.421875,83,0.7400940954685211,0.65625,0.6491609215736389
0,0.5,84,0.711145892739296,0.53125,0.7033530473709106
0,0.578125,85,0.6819886863231659,0.53125,0.6883954703807831
0,0.59375,86,0.6362018138170242,0.53125,0.7076900899410248
0,0.703125,87,0.6104183346033096,0.5,0.7365653812885284
0,0.625,88,0.6674451380968094,0.5625,0.6659686267375946
0,0.640625,89,0.6262002438306808,0.46875,0.7064670920372009
0,0.625,90,0.6791094690561295,0.6875,0.6557156443595886
0,0.578125,91,0.6883948594331741,0.4375,0.7460296154022217
0,0.5625,92,0.6654791086912155,0.46875,0.805531233549118
0,0.578125,93,0.623858317732811,0.5,0.7593682706356049
0,0.515625,94,0.6978449523448944,0.46875,0.741681843996048
0,0.625,95,0.640041247010231,0.59375,0.6610582172870636
0,0.609375,96,0.6452593505382538,0.53125,0.7063546776771545
0,0.578125,97,0.7201315760612488,0.59375,0.7035201787948608
0,0.671875,98,0.6233974546194077,0.65625,0.6718522906303406
0,0.65625,99,0.6372906565666199,0.5625,0.7293688058853149
