,acc,epoch,loss,val_acc,val_loss
0,0.546875,64,0.6683110445737839,0.5,0.702074259519577
0,0.578125,65,0.693260595202446,0.46875,0.7079546451568604
0,0.515625,66,0.6966613829135895,0.53125,0.6886892020702362
0,0.71875,67,0.6268619894981384,0.5,0.6794498860836029
0,0.515625,68,0.7127294838428497,0.4375,0.7094026207923889
0,0.546875,69,0.7115624248981476,0.625,0.6718263626098633
0,0.6875,70,0.6215232610702515,0.53125,0.7086041569709778
0,0.625,71,0.6278897374868393,0.5625,0.6841484010219574
0,0.5625,72,0.6862047761678696,0.5,0.6773799657821655
0,0.609375,73,0.6431573778390884,0.46875,0.7073170244693756
0,0.65625,74,0.6315701305866241,0.53125,0.6884075701236725
0,0.59375,75,0.6936461180448532,0.46875,0.7240460216999054
0,0.46875,76,0.7309764623641968,0.53125,0.7051525712013245
0,0.546875,77,0.7281060814857483,0.5,0.6891429126262665
0,0.625,78,0.6384814083576202,0.59375,0.6952888667583466
0,0.671875,79,0.6354991346597672,0.5,0.6732573807239532
0,0.546875,80,0.6830793768167496,0.40625,0.7804269790649414
0,0.546875,81,0.6840951442718506,0.5625,0.707918256521225
0,0.59375,82,0.6890567392110825,0.5625,0.7193585336208344
0,0.578125,83,0.670569658279419,0.46875,0.7136989831924438
0,0.53125,84,0.6665510982275009,0.46875,0.7151606976985931
0,0.640625,85,0.6668209284543991,0.5625,0.6638595461845398
0,0.5,86,0.6971817463636398,0.5625,0.7020410597324371
0,0.640625,87,0.6295948028564453,0.53125,0.7294902503490448
0,0.609375,88,0.6872398406267166,0.5625,0.709486722946167
0,0.5625,89,0.7067251652479172,0.4375,0.7157957851886749
0,0.640625,90,0.6432138830423355,0.5625,0.7070634961128235
0,0.5625,91,0.7057691961526871,0.40625,0.721309095621109
0,0.71875,92,0.6320599913597107,0.5625,0.6893585920333862
0,0.515625,93,0.6901190727949142,0.46875,0.7000405192375183
0,0.546875,94,0.6860461533069611,0.5625,0.7164216339588165
0,0.578125,95,0.6707234531641006,0.5,0.7043595016002655
0,0.53125,96,0.7062470763921738,0.59375,0.6885898113250732
0,0.578125,97,0.6988657563924789,0.46875,0.7251599133014679
0,0.546875,98,0.6759098321199417,0.625,0.6671730875968933
0,0.546875,99,0.6788221150636673,0.46875,0.716154932975769
