,acc,epoch,loss,val_acc,val_loss
0,0.65625,45,0.6438881009817123,0.625,0.687114030122757
0,0.59375,46,0.6617803424596786,0.5,0.7384092509746552
0,0.578125,47,0.6489452123641968,0.65625,0.641709953546524
0,0.65625,48,0.6337004154920578,0.53125,0.6681544482707977
0,0.515625,49,0.6888491660356522,0.5625,0.6963635087013245
0,0.484375,50,0.6816955357789993,0.5625,0.698249489068985
0,0.46875,51,0.7343092113733292,0.46875,0.675211489200592
0,0.546875,52,0.7177194952964783,0.59375,0.6897782385349274
0,0.6875,53,0.6453665196895599,0.5,0.7081587910652161
0,0.625,54,0.6390220373868942,0.34375,0.7438133060932159
0,0.625,55,0.6736554205417633,0.53125,0.7234524488449097
0,0.625,56,0.6377236992120743,0.46875,0.6881535947322845
0,0.578125,57,0.6879553496837616,0.53125,0.6947955787181854
0,0.515625,58,0.7051275074481964,0.40625,0.762133926153183
0,0.59375,59,0.6384002417325974,0.5,0.6875110268592834
0,0.625,60,0.6713787019252777,0.59375,0.6470035910606384
0,0.515625,61,0.7013823539018631,0.625,0.6940708458423615
0,0.65625,62,0.6495679020881653,0.53125,0.7255922853946686
0,0.59375,63,0.6563436836004257,0.59375,0.6935169696807861
0,0.578125,64,0.6730257868766785,0.5625,0.6617594957351685
0,0.5,65,0.6774586886167526,0.59375,0.6819384396076202
0,0.546875,66,0.7100803405046463,0.53125,0.7188444435596466
0,0.546875,67,0.7032931298017502,0.5625,0.6753477454185486
0,0.5625,68,0.6702836900949478,0.5,0.6993746161460876
0,0.546875,69,0.6800723075866699,0.59375,0.6919322907924652
0,0.5625,70,0.6712402850389481,0.5625,0.7116791307926178
0,0.640625,71,0.6353789269924164,0.53125,0.7071834802627563
0,0.546875,72,0.6945397108793259,0.5,0.6987554132938385
0,0.5,73,0.7364356368780136,0.5,0.7116467356681824
0,0.640625,74,0.646526113152504,0.625,0.6626201570034027
0,0.609375,75,0.6657820641994476,0.5625,0.7086331844329834
0,0.625,76,0.6159554570913315,0.46875,0.7230223715305328
0,0.625,77,0.6469631642103195,0.4375,0.7371881604194641
0,0.4375,78,0.7286592125892639,0.46875,0.7403821051120758
0,0.609375,79,0.6278134882450104,0.53125,0.7181029319763184
0,0.59375,80,0.6632573753595352,0.5,0.7069081366062164
0,0.59375,81,0.646553635597229,0.59375,0.6909600794315338
0,0.484375,82,0.6955932378768921,0.375,0.7128016352653503
0,0.609375,83,0.6801742762327194,0.71875,0.6618978977203369
0,0.640625,84,0.647500678896904,0.375,0.7488814890384674
0,0.484375,85,0.7131649106740952,0.5,0.7601454555988312
0,0.546875,86,0.6544492244720459,0.53125,0.6777240633964539
0,0.5625,87,0.6732024252414703,0.5625,0.6548075079917908
0,0.59375,88,0.6811761260032654,0.4375,0.7791112661361694
0,0.578125,89,0.6450300365686417,0.46875,0.7130753993988037
0,0.59375,90,0.670990601181984,0.53125,0.6893057227134705
0,0.609375,91,0.6835191398859024,0.53125,0.711851567029953
0,0.59375,92,0.667095884680748,0.375,0.7229488790035248
0,0.640625,93,0.6436004191637039,0.5,0.7005674839019775
0,0.578125,94,0.7041763067245483,0.40625,0.7818539440631866
0,0.6875,95,0.6536086052656174,0.625,0.6862387359142303
0,0.578125,96,0.6756380647420883,0.5625,0.7404332458972931
0,0.546875,97,0.7074317187070847,0.75,0.6278367936611176
0,0.53125,98,0.6888162642717361,0.46875,0.7412629127502441
0,0.59375,99,0.7050972431898117,0.65625,0.6727814078330994
