,acc,epoch,loss,val_acc,val_loss
0,0.546875,38,0.695957139134407,0.4375,0.7084120213985443
0,0.6875,39,0.6458908170461655,0.5625,0.7175567448139191
0,0.515625,40,0.7139877527952194,0.65625,0.6746805906295776
0,0.46875,41,0.6906669437885284,0.625,0.6703420877456665
0,0.59375,42,0.6711713522672653,0.4375,0.7030358910560608
0,0.6875,43,0.6164063662290573,0.375,0.7719405889511108
0,0.5625,44,0.6846402585506439,0.5,0.7139020264148712
0,0.515625,45,0.7060278654098511,0.5625,0.714439868927002
0,0.5,46,0.7036890536546707,0.4375,0.7711570262908936
0,0.515625,47,0.6828745454549789,0.5,0.6997068822383881
0,0.609375,48,0.6775384843349457,0.5625,0.6651277244091034
0,0.609375,49,0.6853334456682205,0.53125,0.676386684179306
0,0.609375,50,0.6553802043199539,0.4375,0.6889089047908783
0,0.5625,51,0.7093785405158997,0.46875,0.7012211084365845
0,0.53125,52,0.6808150559663773,0.53125,0.7208554446697235
0,0.625,53,0.6466612368822098,0.5625,0.6961270272731781
0,0.59375,54,0.6873325705528259,0.46875,0.7469691336154938
0,0.5,55,0.6659851670265198,0.59375,0.681662529706955
0,0.4375,56,0.710494190454483,0.46875,0.6813942492008209
0,0.484375,57,0.7125515639781952,0.53125,0.6790388822555542
0,0.46875,58,0.6898219287395477,0.5625,0.6738939881324768
0,0.609375,59,0.661360040307045,0.59375,0.6694399416446686
0,0.609375,60,0.6717423498630524,0.46875,0.7051546275615692
0,0.46875,61,0.734390914440155,0.5,0.694657564163208
0,0.59375,62,0.6740471422672272,0.59375,0.7176039516925812
0,0.5,63,0.6852448880672455,0.625,0.6455491185188293
0,0.671875,64,0.663532942533493,0.4375,0.7245404124259949
0,0.4375,65,0.7384806275367737,0.59375,0.716078907251358
0,0.625,66,0.6712166368961334,0.46875,0.7087022960186005
0,0.515625,67,0.6835069209337234,0.5,0.7225117087364197
0,0.609375,68,0.6874615103006363,0.53125,0.7252742648124695
0,0.59375,69,0.6532749086618423,0.5,0.6934138536453247
0,0.484375,70,0.7244251668453217,0.4375,0.7451330125331879
0,0.609375,71,0.6819249391555786,0.46875,0.7395272850990295
0,0.484375,72,0.744536966085434,0.53125,0.7208569049835205
0,0.59375,73,0.6593048125505447,0.53125,0.6630502641201019
0,0.5,74,0.6763495802879333,0.59375,0.6956195831298828
0,0.6875,75,0.6593879163265228,0.4375,0.7380971014499664
0,0.53125,76,0.712926909327507,0.5625,0.6808076798915863
0,0.625,77,0.647089272737503,0.46875,0.7214507162570953
0,0.625,78,0.680729866027832,0.5625,0.7112259864807129
0,0.671875,79,0.634405106306076,0.5,0.7001182734966278
0,0.609375,80,0.6471531391143799,0.4375,0.6919221580028534
0,0.5625,81,0.6518029570579529,0.46875,0.7091808915138245
0,0.578125,82,0.6899614930152893,0.53125,0.6823482811450958
0,0.578125,83,0.6667497605085373,0.5625,0.7009714245796204
0,0.65625,84,0.6542498618364334,0.625,0.6705406308174133
0,0.5625,85,0.6665839999914169,0.4375,0.705574244260788
0,0.578125,86,0.6671271920204163,0.53125,0.7457002103328705
0,0.5625,87,0.65189029276371,0.5,0.6934946179389954
0,0.578125,88,0.6301617175340652,0.53125,0.7422418892383575
0,0.46875,89,0.7198007702827454,0.5625,0.6885650157928467
0,0.53125,90,0.7056366503238678,0.46875,0.7076873183250427
0,0.609375,91,0.6630529910326004,0.53125,0.6898512840270996
0,0.625,92,0.6311248391866684,0.5625,0.7643828988075256
0,0.640625,93,0.6826759725809097,0.46875,0.6829764544963837
0,0.5625,94,0.6586399376392365,0.75,0.6040782928466797
0,0.578125,95,0.706350713968277,0.59375,0.6531791985034943
0,0.5625,96,0.6822459399700165,0.5625,0.7139010727405548
0,0.515625,97,0.6667567193508148,0.53125,0.7333700358867645
0,0.5625,98,0.700833648443222,0.46875,0.7014570236206055
0,0.53125,99,0.6961524039506912,0.5,0.7294470965862274
