,acc,epoch,loss,val_acc,val_loss
0,0.578125,90,0.7035288512706757,0.5,0.7112715542316437
0,0.59375,91,0.6910289376974106,0.65625,0.6841146051883698
0,0.59375,92,0.654245600104332,0.59375,0.6538561284542084
0,0.59375,93,0.6545465737581253,0.4375,0.7140465676784515
0,0.546875,94,0.6684050410985947,0.5625,0.6924972236156464
0,0.578125,95,0.7000003159046173,0.59375,0.6955605447292328
0,0.578125,96,0.6742729395627975,0.5,0.6954844892024994
0,0.59375,97,0.6693087518215179,0.40625,0.7486656010150909
0,0.640625,98,0.6284755617380142,0.625,0.6689422130584717
0,0.640625,99,0.6492472440004349,0.59375,0.6442633271217346
