,acc,epoch,loss,val_acc,val_loss
0,0.5625,69,0.6951370239257812,0.5625,0.7060457468032837
0,0.625,70,0.6212370097637177,0.4375,0.741920679807663
0,0.640625,71,0.6558763086795807,0.5625,0.7189348638057709
0,0.53125,72,0.7016530185937881,0.59375,0.7171119749546051
0,0.578125,73,0.6864849478006363,0.5,0.7004260718822479
0,0.546875,74,0.6836656033992767,0.625,0.6550039350986481
0,0.625,75,0.6695300042629242,0.4375,0.7693427205085754
0,0.578125,76,0.6857484728097916,0.40625,0.7489264607429504
0,0.65625,77,0.629657968878746,0.53125,0.6881846487522125
0,0.515625,78,0.7203983515501022,0.46875,0.7500296533107758
0,0.515625,79,0.7119258046150208,0.4375,0.7169435024261475
0,0.5,80,0.7389945685863495,0.5,0.7028636634349823
0,0.6875,81,0.671859934926033,0.53125,0.7306014895439148
0,0.578125,82,0.6517525613307953,0.6875,0.6499177515506744
0,0.59375,83,0.6741345524787903,0.5,0.7060881555080414
0,0.546875,84,0.6843436062335968,0.71875,0.6553483009338379
0,0.546875,85,0.6963575482368469,0.65625,0.6539863646030426
0,0.546875,86,0.6515029817819595,0.71875,0.6666190028190613
0,0.515625,87,0.7294337749481201,0.40625,0.7076729238033295
0,0.53125,88,0.6713772863149643,0.3125,0.7836303114891052
0,0.625,89,0.6591682881116867,0.59375,0.6291657984256744
0,0.59375,90,0.6686085164546967,0.46875,0.7515946328639984
0,0.625,91,0.6742946952581406,0.5,0.6964513957500458
0,0.6875,92,0.6300463229417801,0.5,0.703986793756485
0,0.515625,93,0.7372877150774002,0.40625,0.7912383079528809
0,0.4375,94,0.7673699408769608,0.5625,0.7486734986305237
0,0.609375,95,0.679571270942688,0.53125,0.6781839430332184
0,0.578125,96,0.6982745230197906,0.53125,0.7647428810596466
0,0.609375,97,0.658904105424881,0.59375,0.7045247256755829
0,0.5625,98,0.6892519146203995,0.4375,0.7408300042152405
0,0.6875,99,0.6021360084414482,0.59375,0.6853703558444977
