,acc,epoch,loss,val_acc,val_loss
0,0.484375,37,0.7646658420562744,0.53125,0.7359298467636108
0,0.5,38,0.7322134673595428,0.5,0.7159068882465363
0,0.46875,39,0.7486476600170135,0.5,0.8659395277500153
0,0.59375,40,0.7229887694120407,0.5,0.997850239276886
0,0.59375,41,0.8066108375787735,0.5,1.2179535627365112
0,0.5,42,0.9388949573040009,0.5,0.9017560184001923
0,0.5,43,0.834445059299469,0.5,0.8054342865943909
0,0.46875,44,0.7402417808771133,0.5625,0.6770132780075073
0,0.578125,45,0.6787791550159454,0.4375,0.7335692346096039
0,0.5,46,0.7420774847269058,0.46875,0.7369789481163025
0,0.515625,47,0.719865083694458,0.5,0.8969692885875702
0,0.5625,48,0.8343313634395599,0.5,0.9001782238483429
0,0.53125,49,0.7720603942871094,0.5625,0.6752154231071472
0,0.453125,50,0.8267084807157516,0.59375,0.7789640426635742
0,0.515625,51,0.7468554079532623,0.59375,0.6770304143428802
0,0.484375,52,0.8824455142021179,0.5625,0.7111147046089172
0,0.46875,53,0.807675302028656,0.5,0.7362137138843536
0,0.515625,54,0.7340924590826035,0.53125,0.6952812373638153
0,0.453125,55,0.739471971988678,0.5,0.9583632946014404
0,0.59375,56,0.7777611017227173,0.5,0.9139018356800079
0,0.46875,57,0.9640906304121017,0.53125,0.8880361020565033
0,0.59375,58,0.8266775608062744,0.5625,0.6331723034381866
0,0.515625,59,0.7827559411525726,0.46875,0.7194153666496277
0,0.40625,60,0.8528928309679031,0.46875,0.8331969082355499
0,0.5,61,0.790581077337265,0.5625,0.7117073833942413
0,0.5,62,0.8001472353935242,0.46875,0.8210678994655609
0,0.34375,63,0.9038517475128174,0.5,0.9098057150840759
0,0.546875,64,0.7929243892431259,0.5,0.7351258397102356
0,0.421875,65,0.8387492746114731,0.53125,0.7117459177970886
0,0.515625,66,0.7405127435922623,0.59375,0.6129313409328461
0,0.578125,67,0.732915610074997,0.53125,0.7780997157096863
0,0.53125,68,0.6734036952257156,0.5,0.762693464756012
0,0.5625,69,0.691093236207962,0.625,0.6466485857963562
0,0.5,70,0.7739749997854233,0.46875,0.7365385890007019
0,0.515625,71,0.8307555615901947,0.53125,0.8412794768810272
0,0.546875,72,0.7648498564958572,0.53125,0.684852808713913
0,0.46875,73,0.7815379351377487,0.5,0.8094238936901093
0,0.578125,74,0.772960752248764,0.5,0.9827028214931488
0,0.5625,75,0.8097298592329025,0.53125,0.8683233559131622
0,0.515625,76,0.8442895412445068,0.53125,0.7360298931598663
0,0.421875,77,0.7222089767456055,0.53125,0.6994051039218903
0,0.5625,78,0.717887818813324,0.53125,0.842522531747818
0,0.546875,79,0.8004394173622131,0.4375,0.8119212090969086
0,0.53125,80,0.7044723778963089,0.59375,0.6272382736206055
0,0.4375,81,0.7867368310689926,0.5625,0.6876943409442902
0,0.5625,82,0.8193409740924835,0.5,0.6956425905227661
0,0.5,83,0.750528872013092,0.5,0.7435138821601868
0,0.515625,84,0.7697265595197678,0.625,0.6599646508693695
0,0.5625,85,0.764374166727066,0.46875,0.7190907895565033
0,0.609375,86,0.6817963719367981,0.78125,0.5811900496482849
0,0.484375,87,0.8263166546821594,0.46875,0.7528408169746399
0,0.46875,88,0.8402813524007797,0.53125,0.7225731909275055
0,0.515625,89,0.740226186811924,0.59375,0.771963357925415
0,0.546875,90,0.8617867529392242,0.46875,0.8550442159175873
0,0.5625,91,0.8798220753669739,0.53125,0.7443123757839203
0,0.453125,92,0.8318283408880234,0.5625,0.6928322017192841
0,0.5,93,0.7824814468622208,0.5,0.720699816942215
0,0.5625,94,0.7901195287704468,0.53125,0.6888379752635956
0,0.5,95,0.8015801161527634,0.75,0.652993381023407
0,0.5625,96,0.7600239515304565,0.59375,0.7371353209018707
0,0.53125,97,0.7142955660820007,0.625,0.6701426208019257
0,0.484375,98,0.7898310422897339,0.5,0.6563723683357239
0,0.515625,99,0.8133465051651001,0.4375,0.7195442318916321
