,acc,epoch,loss,val_acc,val_loss
0,0.546875,44,0.719719648361206,0.5,0.796762228012085
0,0.421875,45,1.0799589455127716,0.53125,0.6796925663948059
0,0.484375,46,0.8341523110866547,0.5625,0.7149690985679626
0,0.515625,47,0.7325052469968796,0.5625,0.7691288888454437
0,0.546875,48,0.7863381803035736,0.5,0.7694343626499176
0,0.53125,49,0.7776224315166473,0.5,1.0819436311721802
0,0.421875,50,1.0075315982103348,0.53125,0.7143973410129547
0,0.578125,51,0.7297173589468002,0.53125,0.83518385887146
0,0.453125,52,0.7920767366886139,0.5,0.703140914440155
0,0.375,53,0.8704036921262741,0.5,0.7572160363197327
0,0.484375,54,0.7611166387796402,0.59375,0.7027924656867981
0,0.515625,55,0.7268908768892288,0.46875,0.731378972530365
0,0.453125,56,0.726067915558815,0.59375,0.6727216243743896
0,0.515625,57,0.767148807644844,0.5,0.8979045152664185
0,0.453125,58,0.8053950816392899,0.5625,0.7163195908069611
0,0.46875,59,0.7526627331972122,0.5,0.7075445055961609
0,0.53125,60,0.7105212807655334,0.5625,0.7723613679409027
0,0.515625,61,0.7998073995113373,0.53125,0.6806707680225372
0,0.578125,62,0.7782722264528275,0.5,0.7052145302295685
0,0.59375,63,0.741037517786026,0.5,0.9503321349620819
0,0.5,64,0.8788251578807831,0.5,0.8274792432785034
0,0.546875,65,0.7772866189479828,0.53125,0.7500132024288177
0,0.546875,66,0.7801922708749771,0.46875,0.7461846470832825
0,0.5,67,0.7318783104419708,0.53125,0.7350801229476929
0,0.4375,68,0.8107098489999771,0.5625,0.7017698287963867
0,0.46875,69,0.8131880462169647,0.4375,0.7389188706874847
0,0.515625,70,0.8009518533945084,0.53125,0.7018949389457703
0,0.4375,71,0.8130985200405121,0.5,0.706979900598526
0,0.515625,72,0.6828427016735077,0.5,0.6914008855819702
0,0.46875,73,0.7192406207323074,0.65625,0.6426839828491211
0,0.59375,74,0.7332669347524643,0.53125,0.6796402931213379
0,0.46875,75,0.7208548337221146,0.59375,0.6750401258468628
0,0.546875,76,0.6957277655601501,0.5,0.7751479744911194
0,0.53125,77,0.7385470122098923,0.5,0.7686680853366852
0,0.5,78,0.832855299115181,0.5625,0.7092489898204803
0,0.578125,79,0.7144761979579926,0.53125,0.7740873992443085
0,0.484375,80,0.7565773576498032,0.59375,0.7238258421421051
0,0.5625,81,0.7203953862190247,0.4375,0.7267074286937714
0,0.5,82,0.7540729492902756,0.46875,0.6860597133636475
0,0.4375,83,0.7799341380596161,0.4375,0.7222676575183868
0,0.546875,84,0.7833420932292938,0.5,0.6852395236492157
0,0.421875,85,0.7841458022594452,0.71875,0.6952175498008728
0,0.40625,86,0.813943937420845,0.53125,0.7046435177326202
0,0.484375,87,0.7353461533784866,0.65625,0.6576476693153381
0,0.515625,88,0.7901493906974792,0.5,0.6975296139717102
0,0.40625,89,0.7479400634765625,0.5,0.7023891806602478
0,0.5625,90,0.6702440828084946,0.53125,0.7240465879440308
0,0.5625,91,0.7240586280822754,0.4375,0.7363905608654022
0,0.390625,92,0.8399262428283691,0.46875,0.7039648294448853
0,0.5,93,0.6958044171333313,0.625,0.6808308362960815
0,0.515625,94,0.686313733458519,0.5,0.7280134558677673
0,0.453125,95,0.7653470188379288,0.59375,0.6564459204673767
0,0.453125,96,0.7671976983547211,0.5625,0.6520472764968872
0,0.609375,97,0.6920280456542969,0.40625,0.8129652440547943
0,0.5625,98,0.7386459708213806,0.4375,0.7190361618995667
0,0.5,99,0.7099672853946686,0.53125,0.7089173793792725
