,acc,epoch,loss,val_acc,val_loss
0,0.515625,69,0.7737846672534943,0.5,0.719309002161026
0,0.46875,70,0.7187220454216003,0.5625,0.6658974885940552
0,0.5625,71,0.7450072467327118,0.40625,0.7440136969089508
0,0.53125,72,0.8091760873794556,0.5,0.9277405142784119
0,0.46875,73,0.8731117993593216,0.40625,0.7240259051322937
0,0.484375,74,0.8145877569913864,0.5,0.7156219184398651
0,0.5625,75,0.7504351884126663,0.4375,0.722832441329956
0,0.484375,76,0.7889901846647263,0.5,0.6833034157752991
0,0.578125,77,0.6807219982147217,0.46875,0.7401421964168549
0,0.5625,78,0.7107855826616287,0.40625,0.7455892562866211
0,0.453125,79,0.8542435318231583,0.46875,0.716973602771759
0,0.515625,80,1.004512369632721,0.5,0.6748521327972412
0,0.546875,81,0.7681936174631119,0.6875,0.6217399537563324
0,0.515625,82,0.7755366712808609,0.5625,0.6777887940406799
0,0.53125,83,0.7008868604898453,0.5,0.705106109380722
0,0.703125,84,0.6199185401201248,0.65625,0.632210910320282
0,0.59375,85,0.7578509896993637,0.53125,0.657027006149292
0,0.609375,86,0.6348699629306793,0.375,0.7857657968997955
0,0.59375,87,0.6739889830350876,0.59375,0.711300253868103
0,0.625,88,0.7391873225569725,0.59375,0.7426014542579651
0,0.65625,89,0.6389728933572769,0.59375,0.6700411438941956
0,0.5,90,0.7858735024929047,0.5,0.7192625999450684
0,0.484375,91,0.8078205734491348,0.46875,0.754752516746521
0,0.5625,92,0.7382633537054062,0.5625,0.6685023605823517
0,0.5625,93,0.7400371134281158,0.65625,0.6794112324714661
0,0.453125,94,0.8102934956550598,0.5,0.6979067027568817
0,0.53125,95,0.7255551367998123,0.34375,0.7452063858509064
0,0.5,96,0.6899573504924774,0.59375,0.7522350251674652
0,0.640625,97,0.7666745185852051,0.53125,0.7188707590103149
0,0.515625,98,0.8304322063922882,0.4375,0.7158825993537903
0,0.625,99,0.6541639268398285,0.375,0.7130829989910126
