,acc,epoch,loss,val_acc,val_loss
0,0.5,64,1.1230527460575104,0.5,1.1423821449279785
0,0.53125,65,0.8205099403858185,0.5,0.7908463478088379
0,0.484375,66,0.8013561517000198,0.4375,0.7034952938556671
0,0.453125,67,0.8243709653615952,0.5,0.7676663994789124
0,0.5,68,0.7411291599273682,0.40625,0.7095992565155029
0,0.5,69,0.7163380533456802,0.5625,0.7881272435188293
0,0.4375,70,0.878626823425293,0.5,0.7064688503742218
0,0.546875,71,0.7217625826597214,0.34375,0.7399313151836395
0,0.609375,72,0.7238761931657791,0.5625,0.6515600383281708
0,0.53125,73,0.7837115228176117,0.59375,0.8557639718055725
0,0.53125,74,0.9198610037565231,0.46875,0.7891336977481842
0,0.59375,75,0.6711450815200806,0.59375,0.6472050547599792
0,0.515625,76,0.7103860378265381,0.53125,0.6534185707569122
0,0.46875,77,0.751901313662529,0.53125,0.706379771232605
0,0.609375,78,0.6952903121709824,0.59375,0.6858349740505219
0,0.46875,79,0.8468608409166336,0.5,0.9182336926460266
0,0.578125,80,0.8043678253889084,0.6875,0.7427035272121429
0,0.546875,81,0.8658348619937897,0.4375,0.7519438862800598
0,0.65625,82,0.6798048466444016,0.5,0.7887831628322601
0,0.59375,83,0.7982821017503738,0.40625,0.728118509054184
0,0.515625,84,0.7490079253911972,0.53125,0.6514627039432526
0,0.65625,85,0.702357217669487,0.46875,0.6819267272949219
0,0.5625,86,0.7642365992069244,0.59375,0.6880266964435577
0,0.59375,87,0.7364608198404312,0.5,0.7096948623657227
0,0.53125,88,0.7360767871141434,0.4375,0.7400336265563965
0,0.5625,89,0.793136328458786,0.46875,0.7382853925228119
0,0.5,90,0.7808773815631866,0.5,0.7034358978271484
0,0.484375,91,0.7788139283657074,0.46875,0.7100789248943329
0,0.5,92,0.8122247904539108,0.53125,0.6800696551799774
0,0.53125,93,0.7468437701463699,0.5,0.7037768363952637
0,0.625,94,0.7022576928138733,0.65625,0.6231072843074799
0,0.59375,95,0.6997276097536087,0.40625,0.707566648721695
0,0.484375,96,0.8024124354124069,0.53125,0.7165185511112213
0,0.5,97,0.9154165685176849,0.4375,0.7251549065113068
0,0.484375,98,0.8052672147750854,0.5625,0.7132786810398102
0,0.4375,99,0.7451945692300797,0.5625,0.692453533411026
