,acc,epoch,loss,val_acc,val_loss
0,0.46875,33,0.8678361624479294,0.5,0.762458473443985
0,0.546875,34,0.7580333799123764,0.5,0.7208994925022125
0,0.5,35,0.7952580899000168,0.46875,0.7508546113967896
0,0.46875,36,0.8972875624895096,0.5,0.8053469061851501
0,0.453125,37,0.8731101155281067,0.5,0.7284851670265198
0,0.5,38,0.7519228160381317,0.46875,0.7187919020652771
0,0.546875,39,0.7075857073068619,0.40625,0.7584270238876343
0,0.421875,40,0.8723538964986801,0.5,1.1658119559288025
0,0.515625,41,0.8455014675855637,0.375,0.7797206938266754
0,0.46875,42,0.7757074236869812,0.59375,0.6573343276977539
0,0.5625,43,0.7246150374412537,0.53125,0.6859447062015533
0,0.484375,44,0.7591961026191711,0.53125,0.7791164517402649
0,0.484375,45,0.776457741856575,0.53125,0.786991536617279
0,0.546875,46,0.9061459451913834,0.5,1.051568329334259
0,0.5625,47,0.7733431905508041,0.5,0.9764923453330994
0,0.546875,48,0.8113396614789963,0.5,0.8098083734512329
0,0.484375,49,0.8589145094156265,0.59375,0.6633003950119019
0,0.421875,50,0.7751553654670715,0.59375,0.6714523732662201
0,0.453125,51,0.8385889977216721,0.5,0.7974805533885956
0,0.375,52,1.055225983262062,0.46875,0.6939895749092102
0,0.515625,53,0.8143934309482574,0.5,0.7067800462245941
0,0.40625,54,0.7426115572452545,0.5,0.7347500920295715
0,0.4375,55,0.7445085495710373,0.53125,0.6955484449863434
0,0.5,56,0.7631449848413467,0.5625,0.7639777064323425
0,0.4375,57,0.814164862036705,0.53125,0.7073001265525818
0,0.4375,58,0.8565835058689117,0.5,0.7689254879951477
0,0.5625,59,0.8044456541538239,0.59375,0.7130008339881897
0,0.578125,60,0.7697098404169083,0.53125,0.7773213982582092
0,0.5,61,0.8146398812532425,0.5,0.9754575192928314
0,0.46875,62,0.8977503925561905,0.5,0.7407218813896179
0,0.46875,63,0.8280129283666611,0.5,0.7483797371387482
0,0.40625,64,0.785430446267128,0.5,0.7008657455444336
0,0.5625,65,0.6655373275279999,0.46875,0.7760612666606903
0,0.59375,66,0.7232500612735748,0.53125,0.9502384960651398
0,0.5,67,0.9205249100923538,0.5,0.7265449166297913
0,0.515625,68,0.7775524705648422,0.5,0.764852911233902
0,0.453125,69,0.8139950782060623,0.5,0.7529880404472351
0,0.5625,70,0.7280905097723007,0.59375,0.6542568206787109
0,0.625,71,0.6987565904855728,0.53125,0.6495815813541412
0,0.5,72,0.7904788702726364,0.53125,0.7251436412334442
0,0.46875,73,0.7297716587781906,0.46875,0.7492931187152863
0,0.53125,74,0.691517636179924,0.59375,0.6598836183547974
0,0.5,75,0.6991415023803711,0.53125,0.7686232924461365
0,0.515625,76,0.8846341073513031,0.5,0.87687948346138
0,0.46875,77,0.9440019428730011,0.5625,0.8161903321743011
0,0.484375,78,0.868269681930542,0.5,0.8503521382808685
0,0.5625,79,0.7048053592443466,0.5,0.7062579393386841
0,0.515625,80,0.7388108670711517,0.3125,0.7273717522621155
0,0.484375,81,0.720404177904129,0.53125,0.7017442882061005
0,0.53125,82,0.8047814965248108,0.5,0.7682569324970245
0,0.5625,83,0.7983402758836746,0.4375,0.7492087781429291
0,0.484375,84,0.8163116127252579,0.65625,0.6747111678123474
0,0.53125,85,0.6961816102266312,0.53125,0.6973335146903992
0,0.40625,86,0.7847640663385391,0.28125,0.7183318734169006
0,0.5,87,0.7295349836349487,0.59375,0.6673074066638947
0,0.5625,88,0.7552952319383621,0.59375,0.6998921930789948
0,0.515625,89,0.7736444473266602,0.53125,0.7152415812015533
0,0.609375,90,0.6828016340732574,0.5,0.7700039744377136
0,0.46875,91,0.8769177049398422,0.53125,0.7314938604831696
0,0.5625,92,0.7438126504421234,0.625,0.681724488735199
0,0.609375,93,0.7420949935913086,0.65625,0.665976494550705
0,0.578125,94,0.7518910318613052,0.40625,0.7273136675357819
0,0.5,95,0.7505329251289368,0.4375,0.6948211789131165
0,0.484375,96,0.7604718208312988,0.53125,0.7002352178096771
0,0.46875,97,0.7378710955381393,0.4375,0.6883267760276794
0,0.515625,98,0.7185013294219971,0.625,0.65421462059021
0,0.53125,99,0.7581601142883301,0.5625,0.6550509035587311
