,acc,epoch,loss,val_acc,val_loss
0,0.578125,52,0.683438628911972,0.5,0.7142570316791534
0,0.75,53,0.6025856137275696,0.53125,0.7981047630310059
0,0.53125,54,0.7192054092884064,0.65625,0.6796950101852417
0,0.515625,55,0.7331491857767105,0.53125,0.7225712537765503
0,0.359375,56,0.7501091808080673,0.59375,0.6955031752586365
0,0.546875,57,0.7126131355762482,0.53125,0.8817082941532135
0,0.53125,58,0.7294369637966156,0.4375,0.6996305882930756
0,0.453125,59,0.6935851722955704,0.5,0.7387535870075226
0,0.515625,60,0.7016589790582657,0.46875,0.7105688750743866
0,0.515625,61,0.691807746887207,0.4375,0.7177422046661377
0,0.5,62,0.7063769996166229,0.4375,0.6865470111370087
0,0.53125,63,0.6798081994056702,0.5,0.7075904011726379
0,0.515625,64,0.6937346458435059,0.4375,0.726333349943161
0,0.453125,65,0.7179974466562271,0.46875,0.7325351536273956
0,0.578125,66,0.6912857592105865,0.5625,0.6708997488021851
0,0.578125,67,0.7008719444274902,0.4375,0.7347216308116913
0,0.53125,68,0.6995233297348022,0.53125,0.6881968677043915
0,0.578125,69,0.6895285546779633,0.625,0.6824167966842651
0,0.671875,70,0.6784212440252304,0.53125,0.6762486100196838
0,0.515625,71,0.6815161108970642,0.5,0.6918858587741852
0,0.5,72,0.6838314384222031,0.53125,0.6830554902553558
0,0.5625,73,0.6960350424051285,0.6875,0.6589196920394897
0,0.625,74,0.6681695431470871,0.53125,0.6897217631340027
0,0.703125,75,0.6389628797769547,0.59375,0.6741436123847961
0,0.609375,76,0.6803457289934158,0.625,0.8690767586231232
0,0.578125,77,0.6537322103977203,0.5,0.7209237217903137
0,0.515625,78,0.6895933896303177,0.46875,0.7804132997989655
0,0.640625,79,0.6260102689266205,0.5,0.7339138090610504
0,0.5625,80,0.7323816269636154,0.59375,0.685946136713028
0,0.53125,81,0.7216397374868393,0.53125,0.7140208780765533
0,0.59375,82,0.697552040219307,0.5625,0.7057932913303375
0,0.5625,83,0.7024951726198196,0.59375,0.6538166105747223
0,0.5625,84,0.6845242083072662,0.5,0.6786830425262451
0,0.515625,85,0.6934376806020737,0.5,0.7612714767456055
0,0.484375,86,0.7047430872917175,0.5,0.6860911250114441
0,0.5625,87,0.6687024384737015,0.40625,0.7641581892967224
0,0.515625,88,0.7053369581699371,0.4375,0.7048528492450714
0,0.5625,89,0.6783097237348557,0.59375,0.6901619732379913
0,0.46875,90,0.6902851611375809,0.46875,0.7168292999267578
0,0.515625,91,0.6831854432821274,0.5,0.6863274276256561
0,0.640625,92,0.6488537937402725,0.59375,0.6845895051956177
0,0.640625,93,0.6550188362598419,0.5625,0.6964609920978546
0,0.59375,94,0.6634465008974075,0.65625,0.7028138339519501
0,0.609375,95,0.6344302147626877,0.4375,0.7146380841732025
0,0.640625,96,0.6511136591434479,0.5625,0.7222239077091217
0,0.65625,97,0.6424526125192642,0.5625,0.6615440845489502
0,0.546875,98,0.675722748041153,0.625,0.6894746124744415
0,0.59375,99,0.6434110999107361,0.53125,0.765081912279129
