,acc,epoch,loss,val_acc,val_loss
0,0.578125,62,0.6772338598966599,0.59375,0.6951246559619904
0,0.53125,63,0.680926725268364,0.53125,0.7357754409313202
0,0.5625,64,0.6704171597957611,0.625,0.7273440659046173
0,0.53125,65,0.6938505619764328,0.53125,0.673387199640274
0,0.46875,66,0.7303568720817566,0.375,0.7463810741901398
0,0.53125,67,0.692448690533638,0.5625,0.655896931886673
0,0.546875,68,0.7082926481962204,0.625,0.668692022562027
0,0.53125,69,0.6760875582695007,0.5625,0.6812157332897186
0,0.484375,70,0.6827029883861542,0.59375,0.664880782365799
0,0.625,71,0.6461709290742874,0.375,0.7462078332901001
0,0.484375,72,0.7308327406644821,0.40625,0.6900046169757843
0,0.578125,73,0.677743524312973,0.6875,0.6427713632583618
0,0.609375,74,0.6625798493623734,0.625,0.681309163570404
0,0.5625,75,0.6849920302629471,0.59375,0.6715342998504639
0,0.5625,76,0.6510735005140305,0.5625,0.6778119504451752
0,0.515625,77,0.7506281733512878,0.5,0.6965554058551788
0,0.5,78,0.6652726829051971,0.4375,0.7438127100467682
0,0.59375,79,0.6726925224065781,0.53125,0.6974152326583862
0,0.515625,80,0.7011484205722809,0.46875,0.7552328407764435
0,0.59375,81,0.6764232069253922,0.46875,0.8277938961982727
0,0.53125,82,0.7190636396408081,0.53125,0.7939824759960175
0,0.640625,83,0.679906576871872,0.5,0.7009474039077759
0,0.609375,84,0.6596994251012802,0.5,0.7724525332450867
0,0.484375,85,0.7324257791042328,0.53125,0.7248804569244385
0,0.671875,86,0.6618762761354446,0.4375,0.6886008977890015
0,0.5625,87,0.6870694905519485,0.5625,0.6833002269268036
0,0.5625,88,0.7043361216783524,0.53125,0.7038336098194122
0,0.5625,89,0.6679342240095139,0.46875,0.7083209156990051
0,0.515625,90,0.6918365061283112,0.40625,0.6962147951126099
0,0.609375,91,0.6762745231389999,0.6875,0.6566155254840851
0,0.546875,92,0.6852900683879852,0.53125,0.6789862215518951
0,0.5,93,0.69668148458004,0.5625,0.6693506240844727
0,0.59375,94,0.6626860648393631,0.53125,0.6623968780040741
0,0.53125,95,0.7088150382041931,0.625,0.6790667474269867
0,0.625,96,0.6796188354492188,0.5,0.738204151391983
0,0.5,97,0.7005363553762436,0.46875,0.7218386232852936
0,0.453125,98,0.7265844941139221,0.625,0.6659417748451233
0,0.53125,99,0.684932142496109,0.53125,0.728185623884201
