,acc,epoch,loss,val_acc,val_loss
0,0.5,86,0.7051444202661514,0.53125,0.7221450805664062
0,0.59375,87,0.6601438820362091,0.5,0.6970688700675964
0,0.609375,88,0.6887036859989166,0.53125,0.6925686895847321
0,0.53125,89,0.6787842065095901,0.625,0.6686604917049408
0,0.53125,90,0.7070713043212891,0.5625,0.691837728023529
0,0.640625,91,0.6596745103597641,0.59375,0.6574784815311432
0,0.65625,92,0.6646224707365036,0.5625,0.7102325856685638
0,0.5625,93,0.7239895164966583,0.5625,0.6872939765453339
0,0.609375,94,0.6575746834278107,0.5625,0.6957200765609741
0,0.53125,95,0.6854018718004227,0.53125,0.7092778086662292
0,0.53125,96,0.6719800680875778,0.59375,0.6627702414989471
0,0.625,97,0.6553810387849808,0.4375,0.7222917973995209
0,0.59375,98,0.6487176716327667,0.4375,0.7174403965473175
0,0.5625,99,0.7255637049674988,0.4375,0.757914662361145
