,acc,epoch,loss,val_acc,val_loss
0,0.609375,80,0.6778511106967926,0.59375,0.6842927932739258
0,0.59375,81,0.6701224893331528,0.5625,0.645749032497406
0,0.515625,82,0.7205079793930054,0.5,0.8481291234493256
0,0.59375,83,0.7080174833536148,0.53125,0.6753458976745605
0,0.671875,84,0.6495309174060822,0.625,0.6742831170558929
0,0.5625,85,0.7059178352355957,0.46875,0.7458736896514893
0,0.5625,86,0.6833096891641617,0.5,0.7183537483215332
0,0.53125,87,0.7040427029132843,0.53125,0.6962073743343353
0,0.578125,88,0.6707086563110352,0.65625,0.6595462560653687
0,0.578125,89,0.6835407614707947,0.53125,0.6661109924316406
0,0.546875,90,0.6966883093118668,0.59375,0.698093980550766
0,0.609375,91,0.6615012586116791,0.5,0.6715735793113708
0,0.578125,92,0.6951683461666107,0.46875,0.6815250217914581
0,0.578125,93,0.6873835921287537,0.46875,0.7008363604545593
0,0.5625,94,0.6814138144254684,0.5625,0.6785067617893219
0,0.53125,95,0.6856783926486969,0.46875,0.6855182647705078
0,0.59375,96,0.6880542784929276,0.46875,0.7263455390930176
0,0.5625,97,0.6939391493797302,0.5,0.702461302280426
0,0.546875,98,0.6981715559959412,0.59375,0.6890109479427338
0,0.515625,99,0.6786251962184906,0.5625,0.6893797814846039
