,acc,epoch,loss,val_acc,val_loss
0,0.5,80,0.6970232576131821,0.5,0.6929431259632111
0,0.5,81,0.7247741371393204,0.5,0.693476676940918
0,0.5,82,0.6933417618274689,0.5,0.6932172179222107
0,0.5,83,0.69340980052948,0.5,0.6933434307575226
0,0.5,84,0.6932461857795715,0.5,0.6931438148021698
0,0.5,85,0.6933558881282806,0.5,0.6931647956371307
0,0.5,86,0.6930843144655228,0.5,0.6931634843349457
0,0.5,87,0.6932672262191772,0.5,0.6931654214859009
0,0.421875,88,0.6939509809017181,0.5,0.6929784715175629
0,0.5,89,0.6930327117443085,0.5,0.6931613683700562
0,0.515625,90,0.6933277696371078,0.4375,0.6931343078613281
0,0.5625,91,0.6936792135238647,0.5,0.6924416422843933
0,0.46875,92,0.693703219294548,0.59375,0.6927606761455536
0,0.421875,93,0.6932529360055923,0.5,0.6931493878364563
0,0.390625,94,0.6932726800441742,0.59375,0.6930808424949646
0,0.5,95,0.6930686384439468,0.5625,0.6931581199169159
0,0.484375,96,0.6932858973741531,0.53125,0.6931167840957642
0,0.578125,97,0.6931702941656113,0.625,0.6927956640720367
0,0.546875,98,0.692897841334343,0.5,0.6929701566696167
0,0.40625,99,0.6937971711158752,0.5,0.6930610537528992
