,acc,epoch,loss,val_acc,val_loss
0,0.5,60,0.6936005055904388,0.5,0.6932050883769989
0,0.5,61,0.6934543251991272,0.5,0.6931706070899963
0,0.5,62,0.6931775510311127,0.5,0.6931488215923309
0,0.5,63,0.6937094032764435,0.5,0.6929730474948883
0,0.5,64,0.694288581609726,0.5,0.6932491958141327
0,0.515625,65,0.6935331672430038,0.5,0.6931290626525879
0,0.40625,66,0.693588137626648,0.5,0.693108856678009
0,0.484375,67,0.6931780874729156,0.5,0.6931454241275787
0,0.40625,68,0.6936292946338654,0.5,0.6931491792201996
0,0.578125,69,0.6931277513504028,0.5,0.6931469738483429
0,0.5,70,0.6929989904165268,0.5,0.6931453347206116
0,0.390625,71,0.6932717859745026,0.5,0.6931527256965637
0,0.484375,72,0.6935743093490601,0.5,0.6931520402431488
0,0.46875,73,0.6932293027639389,0.5,0.6931410133838654
0,0.5,74,0.6930197179317474,0.5,0.6931464076042175
0,0.5,75,0.692961722612381,0.5,0.6931447684764862
0,0.4375,76,0.6933107972145081,0.5,0.6931426525115967
0,0.5,77,0.6930648237466812,0.5,0.6931465566158295
0,0.5625,78,0.6929633468389511,0.5,0.693153589963913
0,0.421875,79,0.6933847665786743,0.5,0.6931504607200623
0,0.515625,80,0.6931048780679703,0.5,0.6931426227092743
0,0.484375,81,0.69320347905159,0.5,0.6931417882442474
0,0.4375,82,0.6935717910528183,0.5,0.6931265294551849
0,0.515625,83,0.6930810064077377,0.5,0.6931091547012329
0,0.546875,84,0.6931880563497543,0.5,0.6931568682193756
0,0.5,85,0.6931328475475311,0.5,0.693119466304779
0,0.5625,86,0.6926456391811371,0.5,0.6931979656219482
0,0.4375,87,0.6940086483955383,0.5,0.6930165886878967
0,0.59375,88,0.6922159940004349,0.5625,0.693061500787735
0,0.46875,89,0.6932906955480576,0.625,0.6928624212741852
0,0.515625,90,0.693067878484726,0.625,0.692533552646637
0,0.53125,91,0.6924367249011993,0.5,0.6932264268398285
0,0.5,92,0.6932628899812698,0.59375,0.692381352186203
0,0.46875,93,0.6942102909088135,0.4375,0.6936760246753693
0,0.515625,94,0.6930313855409622,0.46875,0.6930329501628876
0,0.515625,95,0.6939077079296112,0.5,0.6924753487110138
0,0.5,96,0.6934408247470856,0.5,0.692921906709671
0,0.5,97,0.6922006607055664,0.5,0.6929002404212952
0,0.484375,98,0.6927505731582642,0.5,0.6930211782455444
0,0.515625,99,0.693708136677742,0.5,0.6933797001838684
