,acc,epoch,loss,val_acc,val_loss
0,0.578125,79,0.6923602521419525,0.5,0.693151444196701
0,0.46875,80,0.6951997429132462,0.5,0.6931742131710052
0,0.40625,81,0.6930971741676331,0.5,0.6931625604629517
0,0.4375,82,0.6929367780685425,0.5,0.6931512653827667
0,0.421875,83,0.6945923268795013,0.5,0.6931543052196503
0,0.484375,84,0.6929644048213959,0.5,0.6931456625461578
0,0.453125,85,0.6937263906002045,0.5,0.6931530833244324
0,0.5625,86,0.6928793489933014,0.5,0.6931508183479309
0,0.515625,87,0.6937779635190964,0.5,0.6931682229042053
0,0.5,88,0.6930962800979614,0.5,0.6931610107421875
0,0.4375,89,0.6940154582262039,0.5,0.6931537985801697
0,0.515625,90,0.6934054642915726,0.5,0.6931638717651367
0,0.5,91,0.6949345171451569,0.5,0.693168431520462
0,0.484375,92,0.6940978914499283,0.5,0.6931654214859009
0,0.53125,93,0.6916786879301071,0.5,0.6931595206260681
0,0.46875,94,0.6933627724647522,0.5,0.6931620538234711
0,0.453125,95,0.6942728906869888,0.5,0.6931483149528503
0,0.453125,96,0.6934099942445755,0.5,0.6931492388248444
0,0.546875,97,0.6927241086959839,0.5,0.6931471824645996
0,0.453125,98,0.6935362666845322,0.5,0.6931500434875488
0,0.546875,99,0.6923574358224869,0.5,0.6931479871273041
