,acc,epoch,loss,val_acc,val_loss
0,0.5625,40,0.6920811980962753,0.53125,0.6915928423404694
0,0.4375,41,0.6938256919384003,0.53125,0.6941823065280914
0,0.515625,42,0.6899610310792923,0.5,0.6925048828125
0,0.546875,43,0.6873228698968887,0.5625,0.6868783831596375
0,0.5,44,0.6919810324907303,0.5,0.6943578124046326
0,0.546875,45,0.6809974610805511,0.5,0.6919220983982086
0,0.5625,46,0.6871028244495392,0.5,0.663643091917038
0,0.5625,47,0.6686282604932785,0.53125,0.7177322506904602
0,0.546875,48,0.776151493191719,0.5625,0.6769810020923615
0,0.53125,49,0.6839999705553055,0.65625,0.6861052513122559
0,0.53125,50,0.6908176988363266,0.5,0.6864419281482697
0,0.578125,51,0.6967036724090576,0.46875,0.6975889801979065
0,0.46875,52,0.6891869753599167,0.4375,0.6962171792984009
0,0.421875,53,0.6874340623617172,0.46875,0.69061478972435
0,0.515625,54,0.7104857116937637,0.5,0.6893693506717682
0,0.59375,55,0.686487004160881,0.5,0.6880229115486145
0,0.453125,56,0.695026770234108,0.59375,0.684180498123169
0,0.515625,57,0.6944154351949692,0.46875,0.6944470405578613
0,0.59375,58,0.6674478650093079,0.5625,0.6956677436828613
0,0.4375,59,0.7404236793518066,0.46875,0.6952429711818695
0,0.5,60,0.6970057785511017,0.5,0.6936866343021393
0,0.5,61,0.6935921609401703,0.5,0.6933059692382812
0,0.5,62,0.6948693841695786,0.5,0.691361665725708
0,0.53125,63,0.6895978152751923,0.4375,0.6949088275432587
0,0.5,64,0.6933289915323257,0.53125,0.6976224184036255
0,0.515625,65,0.6893332153558731,0.5,0.6928603053092957
0,0.5,66,0.6975647062063217,0.5,0.6871019005775452
0,0.484375,67,0.6950187981128693,0.59375,0.6900429129600525
0,0.5625,68,0.6910154968500137,0.46875,0.6939088702201843
0,0.546875,69,0.689491331577301,0.40625,0.6995199918746948
0,0.5,70,0.6888748854398727,0.46875,0.6982653141021729
0,0.46875,71,0.7006606310606003,0.59375,0.6891290843486786
0,0.546875,72,0.6853623390197754,0.5625,0.6862583160400391
0,0.484375,73,0.6852498650550842,0.59375,0.6879444420337677
0,0.5,74,0.6949371844530106,0.625,0.6733904182910919
0,0.515625,75,0.6894211620092392,0.46875,0.6980507671833038
0,0.59375,76,0.6841038167476654,0.65625,0.665974497795105
0,0.53125,77,0.6782670766115189,0.5625,0.7009364366531372
0,0.578125,78,0.6804358214139938,0.5,0.6739075183868408
0,0.484375,79,0.966953843832016,0.5,0.7308232188224792
0,0.453125,80,0.7217509001493454,0.5,0.7002975642681122
0,0.5,81,0.6947029381990433,0.5,0.6925814747810364
0,0.453125,82,0.6916554570198059,0.5,0.6900167763233185
0,0.5,83,0.6963688135147095,0.5,0.6939422190189362
0,0.5,84,0.6941853910684586,0.5,0.6931350529193878
0,0.5,85,0.6931406557559967,0.5,0.6931055188179016
0,0.5,86,0.693242073059082,0.5,0.692605584859848
0,0.5,87,0.6930107325315475,0.5,0.6928131282329559
0,0.5,88,0.6926639080047607,0.40625,0.6874604821205139
0,0.5,89,1.1796753108501434,0.5,0.6931616067886353
0,0.5,90,0.6931774765253067,0.5,0.6932201385498047
0,0.5,91,0.6938147842884064,0.5,0.69334477186203
0,0.5,92,0.6996352672576904,0.5,0.6941230297088623
0,0.5,93,0.696740910410881,0.5,0.6932343244552612
0,0.5,94,0.6933378726243973,0.5,0.6932448446750641
0,0.5,95,0.6935667842626572,0.5,0.6932083964347839
0,0.5,96,0.6931750625371933,0.5,0.6932003200054169
0,0.5,97,0.6932726353406906,0.5,0.6931938529014587
0,0.5,98,0.6930696964263916,0.5,0.6931757926940918
0,0.5,99,0.6930616945028305,0.5,0.693171888589859
