,acc,epoch,loss,val_acc,val_loss
0,0.4375,86,0.6934169828891754,0.5,0.6931264102458954
0,0.421875,87,0.6934813857078552,0.5,0.6931537985801697
0,0.53125,88,0.6932197362184525,0.53125,0.6931189596652985
0,0.46875,89,0.6931866705417633,0.5,0.6931435167789459
0,0.53125,90,0.6929918229579926,0.5,0.6931438744068146
0,0.5625,91,0.6928725838661194,0.5,0.693144679069519
0,0.59375,92,0.6928545534610748,0.5,0.6931388974189758
0,0.59375,93,0.6927327513694763,0.5,0.6931378245353699
0,0.421875,94,0.6932753920555115,0.5,0.6930754482746124
0,0.46875,95,0.6930246204137802,0.5,0.693126916885376
0,0.53125,96,0.6932635307312012,0.5625,0.6930069029331207
0,0.46875,97,0.6934135407209396,0.4375,0.6932927072048187
0,0.578125,98,0.6926218271255493,0.4375,0.6936406493186951
0,0.359375,99,0.7115535140037537,0.625,0.6927320957183838
