,acc,epoch,loss,val_acc,val_loss
0,0.4375,63,0.7006165683269501,0.46875,0.703095018863678
0,0.578125,64,0.6923196464776993,0.59375,0.6860734224319458
0,0.53125,65,0.6956722438335419,0.5,0.6942648589611053
0,0.5,66,0.6915819495916367,0.53125,0.6875423192977905
0,0.5,67,0.6897424757480621,0.46875,0.6926996409893036
0,0.53125,68,0.6946140825748444,0.40625,0.6976195871829987
0,0.5625,69,0.6876630634069443,0.4375,0.6922032833099365
0,0.5,70,0.6937061548233032,0.625,0.6794637441635132
0,0.515625,71,0.6907580196857452,0.40625,0.7018522620201111
0,0.5625,72,0.6986226737499237,0.59375,0.6866561770439148
0,0.484375,73,0.7021591514348984,0.375,0.7068401277065277
0,0.484375,74,0.6928571909666061,0.59375,0.6871712505817413
0,0.5625,75,0.6906526684761047,0.5625,0.6841942369937897
0,0.609375,76,0.6908222287893295,0.5625,0.688456267118454
0,0.578125,77,0.6844172179698944,0.5625,0.6874783933162689
0,0.625,78,0.6780460327863693,0.46875,0.6968373954296112
0,0.5,79,0.6926785856485367,0.5,0.7083860039710999
0,0.53125,80,0.6904413253068924,0.625,0.6564294993877411
0,0.5625,81,0.6821363717317581,0.65625,0.6585036218166351
0,0.484375,82,0.6923665106296539,0.5625,0.6840946972370148
0,0.5625,83,0.6940609067678452,0.5625,0.6833517849445343
0,0.578125,84,0.676601454615593,0.53125,0.698465496301651
0,0.5,85,0.6948961913585663,0.53125,0.7009157240390778
0,0.5625,86,0.684443935751915,0.6875,0.6546686887741089
0,0.65625,87,0.6723649650812149,0.46875,0.713794618844986
0,0.484375,88,0.7007142901420593,0.625,0.6654452085494995
0,0.484375,89,0.695722684264183,0.46875,0.7043246328830719
0,0.515625,90,0.6863997131586075,0.5625,0.6785822808742523
0,0.5625,91,0.6879042983055115,0.5,0.6925657987594604
0,0.578125,92,0.6851154565811157,0.46875,0.7021121382713318
0,0.53125,93,0.6822754144668579,0.53125,0.6850209534168243
0,0.578125,94,0.6815956979990005,0.5625,0.6890379786491394
0,0.578125,95,0.6672752499580383,0.65625,0.6298846900463104
0,0.609375,96,0.6386321932077408,0.5625,0.7412546575069427
0,0.484375,97,0.7523769587278366,0.46875,0.7097640335559845
0,0.53125,98,0.6963086426258087,0.5,0.683577299118042
0,0.53125,99,0.6927268207073212,0.53125,0.6895504891872406
