,acc,epoch,loss,val_acc,val_loss
0,0.4375,80,0.693681001663208,0.5,0.6931843459606171
0,0.53125,81,0.6922378391027451,0.5625,0.6929279863834381
0,0.4375,82,0.6947224736213684,0.5,0.6930027604103088
0,0.515625,83,0.6930976510047913,0.5,0.6931255459785461
0,0.515625,84,0.693569540977478,0.5,0.6929710507392883
0,0.546875,85,0.6923899501562119,0.5,0.6930794417858124
0,0.640625,86,0.6918599307537079,0.5,0.6930311024188995
0,0.484375,87,0.6931567341089249,0.4375,0.6931019127368927
0,0.5,88,0.6919064819812775,0.5,0.6914977133274078
0,0.5,89,0.6972434371709824,0.5,0.6894531548023224
0,0.46875,90,0.6950307488441467,0.46875,0.6906193494796753
0,0.484375,91,0.6929784119129181,0.59375,0.6910187602043152
0,0.4375,92,0.6946182698011398,0.59375,0.6924805045127869
0,0.46875,93,0.6940353363752365,0.5,0.6930358111858368
0,0.5625,94,0.6920103877782822,0.53125,0.693252682685852
0,0.5,95,0.7071337997913361,0.5,0.6929085850715637
0,0.484375,96,0.6931342631578445,0.5,0.693138837814331
0,0.5,97,0.6953646689653397,0.5,0.6936451494693756
0,0.5,98,0.6935425251722336,0.5,0.69343101978302
0,0.5,99,0.6934901922941208,0.5,0.6931045949459076
