,acc,epoch,loss,val_acc,val_loss
0,0.4375,41,0.6939658969640732,0.5,0.6931466460227966
0,0.484375,42,0.6944484114646912,0.5,0.6931543052196503
0,0.421875,43,0.6941684633493423,0.5,0.6931561827659607
0,0.53125,44,0.6940951645374298,0.5,0.6931703388690948
0,0.515625,45,0.6936799436807632,0.5,0.6931482553482056
0,0.5625,46,0.692456379532814,0.5,0.6931571364402771
0,0.484375,47,0.6927565932273865,0.5,0.6931479573249817
0,0.5,48,0.693628653883934,0.5,0.6931666135787964
0,0.515625,49,0.6932839006185532,0.5,0.6931857466697693
0,0.484375,50,0.6936569064855576,0.5,0.693152129650116
0,0.546875,51,0.6935098022222519,0.5,0.6931547820568085
0,0.4375,52,0.6953970640897751,0.5,0.6932009160518646
0,0.46875,53,0.693302646279335,0.5,0.6931745111942291
0,0.515625,54,0.6930613666772842,0.5,0.6931699514389038
0,0.546875,55,0.693098396062851,0.5,0.693155825138092
0,0.546875,56,0.6930662244558334,0.5,0.6931476593017578
0,0.34375,57,0.6951239109039307,0.5,0.6931479573249817
0,0.53125,58,0.693112701177597,0.5,0.6931496858596802
0,0.421875,59,0.6943511515855789,0.5,0.6931514739990234
0,0.453125,60,0.6948557943105698,0.5,0.6931483149528503
0,0.421875,61,0.6939441710710526,0.5,0.6931535601615906
0,0.546875,62,0.6932379901409149,0.5,0.6931529641151428
0,0.46875,63,0.693408653140068,0.5,0.6931483149528503
0,0.609375,64,0.6926054358482361,0.5,0.693147212266922
0,0.546875,65,0.6925804316997528,0.5,0.6931471824645996
0,0.4375,66,0.6944235563278198,0.5,0.6931490302085876
0,0.453125,67,0.6930322647094727,0.5,0.693147212266922
0,0.515625,68,0.6935459226369858,0.5,0.6931474506855011
0,0.578125,69,0.6922310143709183,0.5,0.693147212266922
0,0.53125,70,0.6934535801410675,0.5,0.6931509971618652
0,0.546875,71,0.6923917829990387,0.5,0.6931551098823547
0,0.515625,72,0.6928655207157135,0.5,0.6931601464748383
0,0.5,73,0.6941050589084625,0.5,0.6931659281253815
0,0.53125,74,0.6927750259637833,0.5,0.6931663751602173
0,0.5,75,0.6934246867895126,0.5,0.6931613683700562
0,0.4375,76,0.6934577971696854,0.5,0.6931649446487427
0,0.46875,77,0.693631187081337,0.5,0.6931511759757996
0,0.578125,78,0.6924362033605576,0.5,0.6931495368480682
0,0.546875,79,0.692877322435379,0.5,0.6931495070457458
0,0.5,80,0.6936877965927124,0.5,0.6931471526622772
0,0.546875,81,0.6927419453859329,0.5,0.6931472420692444
0,0.53125,82,0.6924891471862793,0.5,0.6931484937667847
0,0.40625,83,0.6938364654779434,0.5,0.6931471824645996
0,0.4375,84,0.6930069774389267,0.5,0.6931524574756622
0,0.5625,85,0.6923932582139969,0.5,0.6931523978710175
0,0.546875,86,0.692394345998764,0.5,0.6931472718715668
0,0.453125,87,0.6939338594675064,0.5,0.6931472718715668
0,0.53125,88,0.6933687180280685,0.5,0.6931479573249817
0,0.46875,89,0.6932277828454971,0.5,0.6931520998477936
0,0.453125,90,0.6936864256858826,0.5,0.6931476891040802
0,0.53125,91,0.6923508495092392,0.5,0.6931472420692444
0,0.515625,92,0.6925722807645798,0.5,0.6931476891040802
0,0.59375,93,0.6922638118267059,0.5,0.6931493580341339
0,0.5,94,0.6934120655059814,0.5,0.693154364824295
0,0.546875,95,0.6934924870729446,0.5,0.6931519210338593
0,0.546875,96,0.692938357591629,0.5,0.6931492686271667
0,0.484375,97,0.6936157643795013,0.5,0.6931476593017578
0,0.5,98,0.6934816688299179,0.5,0.6931496560573578
0,0.578125,99,0.6913695633411407,0.5,0.6931572556495667
