,acc,epoch,loss,val_acc,val_loss
0,0.484375,41,0.6941854953765869,0.4375,0.695612221956253
0,0.578125,42,0.6948565393686295,0.84375,0.6766206324100494
0,0.453125,43,0.6976928859949112,0.53125,0.6929216682910919
0,0.5625,44,0.6913984268903732,0.53125,0.6902260184288025
0,0.5,45,0.6926765888929367,0.59375,0.6907151937484741
0,0.453125,46,0.6941595673561096,0.46875,0.6928272843360901
0,0.5625,47,0.6914771944284439,0.40625,0.6943096220493317
0,0.421875,48,0.6982714384794235,0.46875,0.6931005418300629
0,0.515625,49,0.6935974359512329,0.40625,0.694004625082016
0,0.546875,50,0.6924343407154083,0.375,0.6970568597316742
0,0.546875,51,0.6922202110290527,0.625,0.6904542446136475
0,0.609375,52,0.6903509497642517,0.75,0.6850967705249786
0,0.5625,53,0.6917148679494858,0.59375,0.6896184086799622
0,0.53125,54,0.6914610415697098,0.53125,0.6936183571815491
0,0.5,55,0.6923741102218628,0.53125,0.7049082219600677
0,0.515625,56,0.701789990067482,0.5,0.6905066967010498
0,0.484375,57,0.6944845020771027,0.5625,0.685664713382721
0,0.53125,58,0.6902095973491669,0.46875,0.6914011538028717
0,0.53125,59,0.6929989457130432,0.59375,0.690298855304718
0,0.484375,60,0.6926106065511703,0.5625,0.6904458105564117
0,0.53125,61,0.6904470324516296,0.5,0.6974651217460632
0,0.5,62,0.693334549665451,0.4375,0.6992183327674866
0,0.484375,63,0.6949274092912674,0.4375,0.6961187422275543
0,0.640625,64,0.6848459392786026,0.5,0.6918533146381378
0,0.46875,65,0.695649653673172,0.59375,0.6873660981655121
0,0.46875,66,0.6936627328395844,0.625,0.6832566559314728
0,0.515625,67,0.6988725066184998,0.53125,0.6950605809688568
0,0.5625,68,0.6843584179878235,0.5,0.686766117811203
0,0.46875,69,0.6940943151712418,0.46875,0.689754456281662
0,0.65625,70,0.6758860498666763,0.5625,0.6910562813282013
0,0.5,71,0.6879287958145142,0.375,0.7132008373737335
0,0.484375,72,0.7000327408313751,0.46875,0.6995050311088562
0,0.59375,73,0.6806641519069672,0.6875,0.6704574227333069
0,0.5,74,0.6959086060523987,0.625,0.6796317994594574
0,0.5,75,0.6949386894702911,0.5,0.6867498457431793
0,0.421875,76,0.7098919004201889,0.4375,0.7085070610046387
0,0.484375,77,0.6995205283164978,0.5,0.6999450027942657
0,0.515625,78,0.6914128512144089,0.59375,0.683434247970581
0,0.46875,79,0.693449079990387,0.4375,0.6970776319503784
0,0.609375,80,0.6792613118886948,0.5625,0.6891359090805054
0,0.5625,81,0.6881222426891327,0.65625,0.6664365530014038
0,0.484375,82,0.6956124007701874,0.5625,0.678944855928421
0,0.453125,83,0.6915424913167953,0.5625,0.6820994019508362
0,0.625,84,0.6801496744155884,0.40625,0.7131238877773285
0,0.671875,85,0.6780626028776169,0.53125,0.6918012499809265
0,0.671875,86,0.68824502825737,0.53125,0.707942008972168
0,0.484375,87,0.6985857039690018,0.5625,0.6853305101394653
0,0.5625,88,0.6916233450174332,0.46875,0.6956266462802887
0,0.609375,89,0.6795384734869003,0.5,0.6902999877929688
0,0.515625,90,0.6921020746231079,0.5,0.6961657702922821
0,0.53125,91,0.681887686252594,0.4375,0.7077921628952026
0,0.4375,92,0.71370829641819,0.59375,0.6744497716426849
0,0.453125,93,0.6986664235591888,0.5,0.6845971643924713
0,0.515625,94,0.6953815221786499,0.53125,0.6896848380565643
0,0.5,95,0.6943932622671127,0.5,0.6927101910114288
0,0.546875,96,0.6890361309051514,0.53125,0.6909296214580536
0,0.609375,97,0.6896570771932602,0.5625,0.6901346743106842
0,0.40625,98,0.7017804086208344,0.46875,0.6966492235660553
0,0.53125,99,0.6902404129505157,0.5,0.6913060545921326
