,acc,epoch,loss,val_acc,val_loss
0,0.56171875,85.0,1.0887385621666907,0.5015625,0.7230808198451996
0,0.57109375,86.0,1.092987910658121,0.503125,0.7126390933990479
0,0.575,87.0,1.0929487355053424,0.503125,0.7138410761952401
0,0.57265625,88.0,1.0888423971831798,0.5421875,0.7114898577332497
0,0.59296875,89.0,1.0857411913573742,0.4953125,0.7337879091501236
0,0.55078125,90.0,1.1088497303426266,0.49375,0.71633782684803
0,0.5390625,91.0,1.1049671545624733,0.4953125,0.7174555897712708
0,0.54765625,92.0,1.1046758264303207,0.484375,0.7092422321438789
0,0.5453125,93.0,1.0957222603261472,0.515625,0.7002539321780205
0,0.5625,94.0,1.0974166743457316,0.484375,0.7150254875421524
0,0.54765625,95.0,1.103375594317913,0.5296875,0.7017888247966766
0,0.5390625,96.0,1.1007159434258937,0.4953125,0.7155235826969146
0,0.56484375,97.0,1.0938794314861298,0.50625,0.701068015396595
0,0.559375,98.0,1.1000623621046544,0.4875,0.7065175920724869
0,0.5640625,99.0,1.0936824023723601,0.5234375,0.7011206686496735
