,acc,epoch,loss,val_acc,val_loss
0,0.53671875,37.0,0.6929965049028397,0.5484375,0.7038458541035653
0,0.52734375,38.0,0.6965547919273376,0.5453125,0.6853931769728661
0,0.53359375,39.0,0.6886631742119789,0.5390625,0.6852452874183654
0,0.53359375,40.0,0.6983412429690361,0.5359375,0.6864979952573776
0,0.5171875,41.0,0.6946817681193351,0.5453125,0.6847959607839584
0,0.53125,42.0,0.6850691504776478,0.584375,0.680498956143856
0,0.540625,43.0,0.6899410806596279,0.5640625,0.6858458235859871
0,0.54375,44.0,0.6864955440163613,0.5484375,0.6835653424263001
0,0.5390625,45.0,0.6842120669782161,0.578125,0.6786308646202087
0,0.53515625,46.0,0.6964153274893761,0.5390625,0.706264877319336
0,0.52421875,47.0,0.6905337706208229,0.56875,0.6820717647671699
0,0.534375,48.0,0.6906048759818078,0.5734375,0.6765151947736741
0,0.54375,49.0,0.6883485034108162,0.5671875,0.6756789654493331
0,0.51640625,50.0,0.6880777418613434,0.546875,0.6818877086043358
0,0.51875,51.0,0.6851202875375748,0.5296875,0.6871836736798287
0,0.52109375,52.0,0.7103006154298782,0.5546875,0.6948765635490417
0,0.5203125,53.0,0.6905598640441895,0.5453125,0.687048526108265
0,0.5359375,54.0,0.6872435972094536,0.5609375,0.7960461616516114
0,0.54140625,55.0,0.7242308840155601,0.575,0.6798910111188888
0,0.55546875,56.0,0.6890246592462063,0.5515625,0.685110679268837
0,0.5375,57.0,0.6877300664782524,0.5796875,0.6732908189296722
0,0.5421875,58.0,0.6875691294670105,0.5609375,0.6835302755236625
0,0.54765625,59.0,0.6817967146635056,0.5671875,0.6771255895495415
0,0.55078125,60.0,0.6839385710656642,0.5703125,0.6785945177078248
0,0.57109375,61.0,0.6776692651212215,0.565625,0.6774317979812622
0,0.5453125,62.0,0.6761006057262421,0.5734375,0.6769611120224
0,0.546875,63.0,0.6849572110921145,0.578125,0.6753872856497765
0,0.54375,64.0,0.6877084597945213,0.553125,0.6763363227248191
0,0.5265625,65.0,0.6896762177348137,0.5515625,0.6792712047696113
0,0.5484375,66.0,0.6827169038355351,0.5234375,0.6826165094971657
0,0.53046875,67.0,0.6912358507514,0.55625,0.6770570814609528
0,0.521875,68.0,0.6937324598431587,0.5296875,0.6843403682112694
0,0.54765625,69.0,0.6847004756331444,0.5515625,0.681434166431427
0,0.5359375,70.0,0.6912603169679642,0.553125,0.6863718286156655
0,0.54296875,71.0,0.6833288483321667,0.584375,0.6755435392260551
0,0.56171875,72.0,0.6774012833833695,0.571875,0.679363203048706
0,0.5453125,73.0,0.6836923651397229,0.571875,0.6753297224640846
0,0.55390625,74.0,0.6880116239190102,0.5546875,0.6781096488237381
0,0.55390625,75.0,0.673961128294468,0.5546875,0.6871588632464409
0,0.5390625,76.0,0.699738185107708,0.56875,0.6740007624030113
0,0.5328125,77.0,0.6853826642036438,0.5265625,0.6880547940731049
0,0.53203125,78.0,0.6890656262636184,0.55,0.7161381557583809
0,0.565625,79.0,0.6903076581656933,0.559375,0.6781838789582253
0,0.5515625,80.0,0.6750742599368096,0.5484375,0.6946826294064522
0,0.54140625,81.0,0.6823702797293663,0.55625,0.6761627912521362
0,0.5390625,82.0,0.6871000744402409,0.578125,0.6773384064435959
0,0.5171875,83.0,0.683215431123972,0.5625,0.67532077729702
0,0.5328125,84.0,0.6854140132665634,0.5453125,0.6786263599991799
0,0.53984375,85.0,0.6813369147479534,0.55,0.6735400542616844
0,0.53359375,86.0,0.6872132107615471,0.5453125,0.6828498139977455
0,0.540625,87.0,0.6867388471961021,0.578125,0.6691250711679458
0,0.534375,88.0,0.684553012996912,0.5609375,0.6751830473542213
0,0.5375,89.0,0.686606478691101,0.5515625,0.6765290185809135
0,0.55234375,90.0,0.6766503326594829,0.56875,0.6751337051391602
0,0.53828125,91.0,0.6847919560968876,0.5734375,0.6721821933984756
0,0.5328125,92.0,0.6820103071630002,0.5671875,0.6689097791910171
0,0.5453125,93.0,0.678148764371872,0.5421875,0.6804198250174522
0,0.5359375,94.0,0.6840432442724704,0.5640625,0.6745194241404533
0,0.54296875,95.0,0.6772051103413105,0.559375,0.6826584279537201
0,0.5359375,96.0,0.6857925765216351,0.5640625,0.6771963208913803
0,0.54609375,97.0,0.6766048550605774,0.5640625,0.6724858954548836
0,0.5609375,98.0,0.6737225975841283,0.5625,0.6698060289025307
0,0.5625,99.0,0.6742030058056117,0.5546875,0.674505566060543
