,acc,epoch,loss,val_acc,val_loss
0,0.815625,74.0,0.40568964313715694,0.6765625,0.9192264959216118
0,0.83359375,75.0,0.373641000315547,0.671875,0.8714903816580772
0,0.79765625,76.0,0.4089468574151397,0.6796875,0.8513524912297725
0,0.81171875,77.0,0.4199059493839741,0.6625,1.036262871325016
0,0.83515625,78.0,0.37342771496623756,0.6671875,1.0061326190829276
0,0.83671875,79.0,0.3729936135932803,0.6890625,0.8747204758226872
0,0.82734375,80.0,0.37712472658604385,0.703125,0.8541507579386234
0,0.83046875,81.0,0.38280813843011857,0.653125,1.0813043229281902
0,0.81796875,82.0,0.387859040312469,0.690625,0.8287715338170528
0,0.82734375,83.0,0.3848966693505645,0.7125,0.7662539720535279
0,0.81640625,84.0,0.39745031874626874,0.71875,0.7501908048987389
0,0.8328125,85.0,0.3743031581863761,0.7015625,0.8240472942590713
0,0.8296875,86.0,0.36852316968142984,0.7203125,0.7165762916207313
0,0.83671875,87.0,0.3773893493227661,0.7,0.7882996097207069
0,0.83125,88.0,0.3798528418876231,0.728125,0.7308918870985508
0,0.83046875,89.0,0.38123071752488613,0.70625,0.7685640104115009
0,0.82890625,90.0,0.37911042775958775,0.703125,0.7721885621547699
0,0.83515625,91.0,0.36876102108508346,0.6875,0.8499488987028598
0,0.84296875,92.0,0.3413414277136326,0.703125,0.8554963029921054
0,0.8390625,93.0,0.3563436070457101,0.728125,0.7533319786190986
0,0.82890625,94.0,0.3794800166040659,0.709375,0.7734403774142266
0,0.8421875,95.0,0.35162913277745245,0.6875,0.8318090915679932
0,0.82265625,96.0,0.3756875732913613,0.715625,0.8442814320325851
0,0.84453125,97.0,0.34621812161058185,0.71875,0.7337872385978699
0,0.83671875,98.0,0.3851154659409076,0.703125,0.8054771956056357
0,0.8375,99.0,0.37294596154242754,0.6953125,0.8804874956607819
