,acc,epoch,loss,val_acc,val_loss
0,0.48203125,62.0,0.693453473597765,0.5,0.693152317404747
0,0.48515625,63.0,0.6938464544713497,0.5,0.6931544572114945
0,0.49375,64.0,0.6931383468210697,0.5,0.6931531518697739
0,0.48984375,65.0,0.6932207532227039,0.5,0.6931544199585915
0,0.4921875,66.0,0.6937067717313766,0.5,0.6931542083621025
0,0.5109375,67.0,0.6930815033614636,0.5,0.6931543752551079
0,0.49453125,68.0,0.6936080574989318,0.5,0.6931525141000747
0,0.50625,69.0,0.6929065905511379,0.5,0.693152217566967
0,0.51015625,70.0,0.6932425059378147,0.5,0.6931523606181145
0,0.48671875,71.0,0.6932599276304245,0.5,0.6931520402431488
0,0.49921875,72.0,0.6930791035294532,0.5,0.6931529805064202
0,0.48515625,73.0,0.6938354842364788,0.5,0.693152716755867
0,0.48671875,74.0,0.693908578902483,0.5,0.6931555330753326
0,0.49765625,75.0,0.6931329265236854,0.5,0.6931539461016655
0,0.51171875,76.0,0.6931532099843025,0.5,0.6931546330451965
0,0.478125,77.0,0.6939094424247741,0.5,0.6931589856743813
0,0.51015625,78.0,0.6932582788169384,0.5,0.6931627005338669
0,0.50234375,79.0,0.6929651401937008,0.5,0.6931592240929604
0,0.503125,80.0,0.6932732336223125,0.5,0.693160243332386
0,0.48828125,81.0,0.6938450187444687,0.5,0.6931657552719116
0,0.503125,82.0,0.6934160113334655,0.5,0.6931684091687202
0,0.48359375,83.0,0.693402511626482,0.5,0.6931650176644325
0,0.5046875,84.0,0.6936478771269321,0.5,0.6931651026010514
0,0.49375,85.0,0.6935874029994011,0.5,0.6931647479534149
0,0.484375,86.0,0.6940161757171154,0.5,0.6931643083691597
0,0.490625,87.0,0.6934728242456913,0.5,0.6931610032916069
0,0.49765625,88.0,0.6934110030531884,0.5,0.6931570902466774
0,0.5,89.0,0.6931672617793083,0.5,0.6931586131453514
0,0.4703125,90.0,0.6938555702567101,0.5,0.6931580513715744
0,0.5171875,91.0,0.6928418055176735,0.5,0.6931583896279335
0,0.5046875,92.0,0.6931273974478245,0.5,0.6931605026125908
0,0.47890625,93.0,0.6934526301920414,0.5,0.6931590095162392
0,0.50546875,94.0,0.6929632611572742,0.5,0.6931553453207016
0,0.50859375,95.0,0.693230664730072,0.5,0.6931595459580422
0,0.47734375,96.0,0.6939813554286957,0.5,0.6931664690375328
0,0.4859375,97.0,0.693374278396368,0.5,0.6931612342596054
0,0.49375,98.0,0.6938474208116532,0.5,0.6931616872549057
0,0.4984375,99.0,0.6930145815014839,0.5,0.693158745765686
