,acc,epoch,loss,val_acc,val_loss
0,0.68203125,56.0,0.5938622079789638,0.6515625,0.6289701953530311
0,0.6875,57.0,0.5843984451144933,0.6625,0.612825583666563
0,0.66640625,58.0,0.5973858948796987,0.6171875,0.6326372489333153
0,0.684375,59.0,0.5954336367547512,0.6078125,0.6607310205698014
0,0.665625,60.0,0.6008299652487039,0.6484375,0.6270333081483841
0,0.68359375,61.0,0.5838294833898544,0.6453125,0.6303270265460015
0,0.66484375,62.0,0.5939124453812837,0.6265625,0.6506439790129661
0,0.69296875,63.0,0.5875726275146007,0.65,0.6107666373252869
0,0.69453125,64.0,0.584434500709176,0.6515625,0.6299791984260082
0,0.66328125,65.0,0.6006305072456598,0.6484375,0.6277395829558372
0,0.69765625,66.0,0.5751383785158396,0.628125,0.631981310993433
0,0.684375,67.0,0.6052929952740669,0.6359375,0.6243077114224433
0,0.69921875,68.0,0.5620865818113089,0.6578125,0.6381531707942486
0,0.6765625,69.0,0.5922805968672037,0.6328125,0.6356734879314899
0,0.69296875,70.0,0.5874641951173544,0.64375,0.610829146951437
0,0.67890625,71.0,0.5884881719946862,0.64375,0.6322809427976608
0,0.7015625,72.0,0.5812114793807268,0.621875,0.6395540170371532
0,0.69296875,73.0,0.5877612661570311,0.6453125,0.6346040695905686
0,0.6828125,74.0,0.5864360686391592,0.640625,0.6208165556192398
0,0.69609375,75.0,0.5783860865980387,0.6484375,0.6323297835886479
0,0.67421875,76.0,0.5981248814612627,0.634375,0.6583161227405071
0,0.70078125,77.0,0.5719378888607025,0.65,0.6204969644546509
0,0.70546875,78.0,0.575680223852396,0.6359375,0.6395092993974686
0,0.6921875,79.0,0.5888135895133019,0.6296875,0.6331388182938099
0,0.68125,80.0,0.586547901108861,0.6421875,0.6385934807360172
0,0.68359375,81.0,0.5891647864133119,0.6515625,0.6158499404788017
0,0.66953125,82.0,0.5835288923233748,0.64375,0.6315319783985615
0,0.68671875,83.0,0.567644602060318,0.63125,0.6430778883397579
0,0.65703125,84.0,0.598834527656436,0.659375,0.6106822654604912
0,0.6953125,85.0,0.5730346325784922,0.665625,0.6008768834173679
0,0.7046875,86.0,0.5770314253866673,0.6640625,0.6168114997446537
0,0.703125,87.0,0.5732787910848856,0.6625,0.6054798066616058
0,0.71953125,88.0,0.5636374104768038,0.6375,0.6261434733867646
0,0.68359375,89.0,0.5689651153981685,0.6578125,0.6128602504730225
0,0.7109375,90.0,0.5703666433691978,0.621875,0.6259157627820968
0,0.7,91.0,0.567134042084217,0.653125,0.61902611926198
0,0.671875,92.0,0.5762085940688848,0.646875,0.6497376471757889
0,0.6796875,93.0,0.5841176718473434,0.6515625,0.6212898008525372
0,0.68359375,94.0,0.5838256403803825,0.6359375,0.6304147787392139
0,0.709375,95.0,0.5643434409052134,0.659375,0.6150993071496487
0,0.69296875,96.0,0.5796786267310381,0.671875,0.5966916233301163
0,0.70390625,97.0,0.5677403703331947,0.6421875,0.6320929251611233
0,0.70859375,98.0,0.5589120164513588,0.6875,0.5845110066235065
0,0.6890625,99.0,0.5674995582550764,0.6765625,0.5919073335826397
