,acc,epoch,loss,val_acc,val_loss
0,0.578125,52,0.7346930801868439,0.59375,0.8050172924995422
0,0.421875,53,0.7336786240339279,0.59375,0.693545788526535
0,0.578125,54,0.6870377957820892,0.5625,0.7229296267032623
0,0.453125,55,0.736281156539917,0.53125,0.6826993227005005
0,0.4375,56,0.7021333277225494,0.3125,0.7598445117473602
0,0.625,57,0.6987071484327316,0.6875,0.6422897577285767
0,0.484375,58,0.6807377338409424,0.46875,0.7100245654582977
0,0.59375,59,0.6919729262590408,0.40625,0.7276730239391327
0,0.53125,60,0.7010466307401657,0.59375,0.7024005055427551
0,0.53125,61,0.7229882925748825,0.625,0.7152040302753448
0,0.5625,62,0.6842794120311737,0.5,0.736156165599823
0,0.453125,63,0.7349792867898941,0.4375,0.8540880978107452
0,0.578125,64,0.7188448905944824,0.53125,2.1142251789569855
0,0.546875,65,0.6976649910211563,0.40625,1.571631133556366
0,0.53125,66,0.7389725744724274,0.4375,0.6992782950401306
0,0.515625,67,0.7122990489006042,0.5625,1.0558393895626068
0,0.5,68,0.6976668685674667,0.53125,0.7855426371097565
0,0.46875,69,0.7100702077150345,0.5,0.911716639995575
0,0.484375,70,0.7053461819887161,0.65625,0.7182711362838745
0,0.59375,71,0.6699403375387192,0.40625,0.7661058902740479
0,0.546875,72,0.71042101085186,0.53125,0.7937655448913574
0,0.453125,73,0.7103981673717499,0.6875,0.6489165425300598
0,0.46875,74,0.7120865434408188,0.65625,0.7566576302051544
0,0.640625,75,0.6808821558952332,0.5625,0.6970926821231842
0,0.46875,76,0.7140493392944336,0.5,0.7157460451126099
0,0.609375,77,0.7188459783792496,0.625,0.6645579934120178
0,0.46875,78,0.7028344869613647,0.5,0.7927455306053162
0,0.484375,79,0.6990076899528503,0.5625,0.6901426017284393
0,0.53125,80,0.7060722708702087,0.53125,0.7107634544372559
0,0.546875,81,0.6863675862550735,0.625,0.6585810482501984
0,0.546875,82,0.6985985040664673,0.65625,0.6622115671634674
0,0.5,83,0.7067488133907318,0.65625,0.6530245244503021
0,0.5625,84,0.6869380474090576,0.46875,0.9065497517585754
0,0.578125,85,0.6960840821266174,0.40625,0.7989429533481598
0,0.609375,86,0.6455690562725067,0.53125,0.8224987685680389
0,0.515625,87,0.7401820719242096,0.59375,0.6892492771148682
0,0.546875,88,0.6824132800102234,0.4375,0.7052592039108276
0,0.59375,89,0.6690037548542023,0.5,0.7013345062732697
0,0.484375,90,0.721937358379364,0.5625,0.6852730512619019
0,0.53125,91,0.6855154484510422,0.5,0.7047759592533112
0,0.53125,92,0.6941542476415634,0.5,2.3461567163467407
0,0.484375,93,0.7591990679502487,0.59375,1.3483673334121704
0,0.53125,94,0.71491739153862,0.5,5.389925003051758
0,0.453125,95,0.698988527059555,0.375,1.259499430656433
0,0.546875,96,0.7498017251491547,0.46875,1.3550275564193726
0,0.546875,97,0.7163005024194717,0.5,1.9629970788955688
0,0.53125,98,0.7717287987470627,0.59375,0.7888568341732025
0,0.390625,99,0.740736722946167,0.5625,1.0226164162158966
