,acc,epoch,loss,val_acc,val_loss
0,0.5,56,0.8304944038391113,0.5,0.712935596704483
0,0.5,57,0.7921843975782394,0.59375,0.6893140971660614
0,0.484375,58,0.748105525970459,0.59375,0.7161684930324554
0,0.53125,59,0.7768871188163757,0.5625,0.6970611810684204
0,0.5625,60,0.7372492253780365,0.5,0.7777097523212433
0,0.578125,61,0.7339844107627869,0.5,0.6974683701992035
0,0.515625,62,0.682789072394371,0.5,1.46851646900177
0,0.5,63,0.7719395607709885,0.46875,1.5478636622428894
0,0.484375,64,0.7156472355127335,0.5,1.1436936259269714
0,0.5,65,0.7863861173391342,0.5,0.7436661720275879
0,0.453125,66,0.7202068120241165,0.59375,0.8818119168281555
0,0.4375,67,0.742198571562767,0.71875,0.6961876153945923
0,0.5,68,0.7059015333652496,0.5,0.7703864276409149
0,0.484375,69,0.7050156593322754,0.5,0.8327418267726898
0,0.484375,70,0.6958888471126556,0.46875,0.6863623261451721
0,0.375,71,0.6979998499155045,0.5,0.687058836221695
0,0.515625,72,0.7053826302289963,0.71875,0.6749679148197174
0,0.578125,73,0.7042857557535172,0.5,0.7245402932167053
0,0.5,74,0.6968481987714767,0.4375,0.6991006433963776
0,0.546875,75,0.6974971145391464,0.46875,0.6964237987995148
0,0.5625,76,0.69672691822052,0.4375,0.7059592604637146
0,0.453125,77,0.7196691334247589,0.59375,0.6802253425121307
0,0.546875,78,0.7106651812791824,0.59375,0.6769080758094788
0,0.453125,79,0.7188449203968048,0.59375,0.6692970991134644
0,0.5,80,0.733320489525795,0.59375,0.6942477524280548
0,0.53125,81,0.683108851313591,0.40625,0.7030619978904724
0,0.546875,82,0.6746993213891983,0.5,0.6951170265674591
0,0.515625,83,0.722942665219307,0.5,0.6901321709156036
0,0.453125,84,0.7448458224534988,0.5625,0.83523228764534
0,0.53125,85,0.6887930333614349,0.59375,1.0393171608448029
0,0.59375,86,0.707024335861206,0.4375,1.1704874336719513
0,0.59375,87,0.7059677839279175,0.5625,0.6514060497283936
0,0.46875,88,0.7416093200445175,0.5,0.7326066792011261
0,0.515625,89,0.7298339605331421,0.53125,0.763727456331253
0,0.453125,90,0.776428833603859,0.5625,0.674714982509613
0,0.5625,91,0.7454864233732224,0.59375,0.731735497713089
0,0.484375,92,0.7052396386861801,0.53125,0.7192188799381256
0,0.609375,93,0.6954333484172821,0.5625,0.6732600331306458
0,0.53125,94,0.7150799483060837,0.5625,0.6912514865398407
0,0.625,95,0.664278194308281,0.59375,0.6601159572601318
0,0.53125,96,0.743848979473114,0.4375,0.7334110140800476
0,0.453125,97,0.7067910432815552,0.5625,0.9248098134994507
0,0.515625,98,0.705909788608551,0.4375,1.1557230949401855
0,0.625,99,0.6851268261671066,0.53125,1.1476978659629822
