,acc,epoch,loss,val_acc,val_loss
0,0.59375,87,0.702608272433281,0.5625,0.6637310683727264
0,0.59375,88,0.6779792904853821,0.59375,0.6421805620193481
0,0.515625,89,0.7038350403308868,0.40625,0.6677551865577698
0,0.578125,90,0.6800849735736847,0.4375,0.679463267326355
0,0.515625,91,0.6899458467960358,0.5625,0.6885845959186554
0,0.484375,92,0.7238157391548157,0.46875,0.7110660672187805
0,0.5625,93,0.6852346211671829,0.5625,0.6726000308990479
0,0.546875,94,0.762412816286087,0.625,0.6964295506477356
0,0.46875,95,0.7124152779579163,0.6875,0.8576168417930603
0,0.421875,96,0.7446365356445312,0.53125,0.7486335933208466
0,0.453125,97,0.712339460849762,0.5625,0.8882180452346802
0,0.515625,98,0.7118144035339355,0.46875,0.712378978729248
0,0.5,99,0.723230391740799,0.5,0.7251636683940887
