,acc,epoch,loss,val_acc,val_loss
0,0.5625,39,0.6575461328029633,0.53125,0.67560675740242
0,0.421875,40,0.7607947438955307,0.5625,1.036020040512085
0,0.5,41,0.8227258324623108,0.40625,1.3132312297821045
0,0.5625,42,0.7211471349000931,0.5,3.58151113986969
0,0.390625,43,0.7533939629793167,0.5625,0.7260876297950745
0,0.484375,44,0.7666414827108383,0.5,1.241047888994217
0,0.5,45,0.7683188915252686,0.5,1.311691701412201
0,0.5,46,0.7300717979669571,0.5,1.031450241804123
0,0.46875,47,0.712722048163414,0.53125,0.6762939691543579
0,0.5,48,0.7513349801301956,0.5,0.8144994676113129
0,0.59375,49,0.7902268618345261,0.5,0.6987350285053253
0,0.453125,50,0.8335811644792557,0.5,0.7428337931632996
0,0.59375,51,0.7066262811422348,0.5,0.8717910051345825
0,0.578125,52,0.7698509693145752,0.59375,0.9382405877113342
0,0.5625,53,0.8919758647680283,0.5,0.688528299331665
0,0.5625,54,0.7262929528951645,0.5,0.783959835767746
0,0.5,55,0.7777423858642578,0.5,0.7101573050022125
0,0.40625,56,0.8278343826532364,0.5,0.7393763363361359
0,0.46875,57,0.7578673213720322,0.5,0.7406010031700134
0,0.5,58,0.7242884188890457,0.4375,0.702624499797821
0,0.5625,59,0.7007848471403122,0.625,0.6679185628890991
0,0.484375,60,0.6927286684513092,0.4375,0.6906062066555023
0,0.5,61,0.735952690243721,0.5,0.8100705146789551
0,0.515625,62,0.7195522636175156,0.53125,0.699860155582428
0,0.484375,63,0.7771320641040802,0.4375,0.6928814649581909
0,0.421875,64,0.7333156764507294,0.5,0.880121111869812
0,0.46875,65,0.7205504029989243,0.5625,0.6816593408584595
0,0.5,66,0.7002781480550766,0.40625,0.7019032835960388
0,0.484375,67,0.7017884850502014,0.53125,0.6585843563079834
0,0.546875,68,0.6739072203636169,0.4375,0.8934767842292786
0,0.5,69,0.7004553824663162,0.53125,0.7556370496749878
0,0.40625,70,0.7238352745771408,0.625,0.6951819658279419
0,0.453125,71,0.6827966123819351,0.46875,0.6696058213710785
0,0.515625,72,0.7357227951288223,0.5,0.691508024930954
0,0.46875,73,0.7639813274145126,0.5,0.7181017696857452
0,0.484375,74,0.7301755100488663,0.4375,0.6863904297351837
0,0.515625,75,0.7244506925344467,0.5,0.7262040972709656
0,0.5,76,0.713323324918747,0.65625,0.637689620256424
0,0.515625,77,0.6966366320848465,0.5625,0.7866712510585785
0,0.46875,78,0.7284033000469208,0.46875,0.6900540590286255
0,0.53125,79,0.7177786231040955,0.53125,0.6974524557590485
0,0.6875,80,0.6952670365571976,0.53125,0.7406257390975952
0,0.515625,81,0.70194311439991,0.53125,0.7233814299106598
0,0.46875,82,0.7127482742071152,0.53125,0.6811225712299347
0,0.609375,83,0.6719539761543274,0.75,0.6448356509208679
0,0.453125,84,0.7211210280656815,0.4375,0.6954872310161591
0,0.5,85,0.6932614594697952,0.5625,0.658202052116394
0,0.546875,86,0.7028248161077499,0.5,0.7179072499275208
0,0.40625,87,0.7089168429374695,0.5,0.7920435965061188
0,0.578125,88,0.7004620730876923,0.53125,0.8456828594207764
0,0.53125,89,0.710900217294693,0.46875,0.6869296729564667
0,0.53125,90,0.679313138127327,0.6875,0.6592936217784882
0,0.46875,91,0.7042853534221649,0.46875,1.0232658684253693
0,0.4375,92,0.7193329632282257,0.625,0.6819493174552917
0,0.453125,93,0.740215614438057,0.40625,0.7092044949531555
0,0.484375,94,0.7152509838342667,0.4375,0.8018323481082916
0,0.5625,95,0.6648706644773483,0.40625,0.7748373746871948
0,0.59375,96,0.6518921703100204,0.59375,0.6572207510471344
0,0.578125,97,0.7037987560033798,0.59375,0.6584596037864685
0,0.5,98,0.691183477640152,0.375,0.732343316078186
0,0.4375,99,0.7193500697612762,0.625,0.6665923893451691
