,acc,epoch,loss,val_acc,val_loss
0,0.53125,64,0.7212464213371277,0.5,0.7770472466945648
0,0.421875,65,0.7217003852128983,0.5625,0.7151681184768677
0,0.46875,66,0.6993481516838074,0.46875,0.7168368697166443
0,0.515625,67,0.7059790939092636,0.59375,0.6568993628025055
0,0.609375,68,0.6945083439350128,0.5625,0.6797406673431396
0,0.484375,69,0.7235261797904968,0.6875,0.6756230890750885
0,0.46875,70,0.708009347319603,0.53125,0.6743858754634857
0,0.5625,71,0.6931290626525879,0.34375,0.7684026956558228
0,0.453125,72,0.7062572091817856,0.5625,0.6835698783397675
0,0.53125,73,0.6895235180854797,0.59375,0.6983717083930969
0,0.4375,74,0.7354488372802734,0.53125,0.6802705526351929
0,0.484375,75,0.7009328156709671,0.625,0.6726820766925812
0,0.53125,76,0.6914455592632294,0.5,0.6967268288135529
0,0.5,77,0.6838805824518204,0.5,0.729346513748169
0,0.453125,78,0.7269781082868576,0.375,0.9283318221569061
0,0.453125,79,0.7298802733421326,0.5,0.7221635282039642
0,0.453125,80,0.7178100794553757,0.40625,0.6940208375453949
0,0.46875,81,0.7275310009717941,0.53125,0.7081083357334137
0,0.53125,82,0.7202343344688416,0.5,0.7350384294986725
0,0.609375,83,0.6700879335403442,0.5625,0.6770472228527069
0,0.5,84,0.7037109136581421,0.46875,0.6897629797458649
0,0.53125,85,0.6812504231929779,0.59375,0.7142222225666046
0,0.578125,86,0.6969654113054276,0.4375,0.7534846067428589
0,0.609375,87,0.6958109438419342,0.375,0.705841064453125
0,0.546875,88,0.6803256720304489,0.5625,0.6922486126422882
0,0.5,89,0.71109339594841,0.5,0.6926262676715851
0,0.484375,90,0.7000699788331985,0.5,0.6656056046485901
0,0.484375,91,0.7104268074035645,0.3125,0.8437680304050446
0,0.546875,92,0.6971336007118225,0.5625,1.0055982172489166
0,0.53125,93,0.7487888783216476,0.5,0.727817565202713
0,0.484375,94,0.6918341368436813,0.5,0.6894975304603577
0,0.5,95,0.6969967633485794,0.53125,0.6883133947849274
0,0.515625,96,0.6939114481210709,0.5,0.7035020291805267
0,0.5,97,0.718489333987236,0.5,0.6995371878147125
0,0.546875,98,0.6896007657051086,0.53125,0.6852368414402008
0,0.5,99,0.6996696591377258,0.5,0.6774967908859253
