,acc,epoch,loss,val_acc,val_loss
0,0.484375,77,0.7687244117259979,0.53125,13.709903240203857
0,0.46875,78,0.7293065935373306,0.5,0.923456221818924
0,0.5,79,0.7619905471801758,0.5,7.022650480270386
0,0.4375,80,0.8127783834934235,0.5,2.982428193092346
0,0.5,81,0.8410374224185944,0.5,0.847827672958374
0,0.5,82,0.7947854548692703,0.5,0.8061939775943756
0,0.515625,83,0.7109610885381699,0.5,0.7212845087051392
0,0.59375,84,0.7247212529182434,0.59375,0.6834860146045685
0,0.515625,85,0.7144871652126312,0.625,0.6805310249328613
0,0.484375,86,0.7641993165016174,0.53125,0.6845873296260834
0,0.5,87,0.7227301746606827,0.5,0.7011987864971161
0,0.5,88,0.7015266716480255,0.46875,0.6869015097618103
0,0.453125,89,0.6964118331670761,0.65625,0.6803687512874603
0,0.578125,90,0.7032401859760284,0.53125,0.7637016475200653
0,0.53125,91,0.6969847679138184,0.46875,0.7905116081237793
0,0.453125,92,0.7075958549976349,0.59375,1.1061228513717651
0,0.546875,93,0.7193073481321335,0.625,0.6702963709831238
0,0.59375,94,0.6814001798629761,0.53125,0.6861185729503632
0,0.515625,95,0.7292689681053162,0.46875,0.7081345319747925
0,0.625,96,0.6709959805011749,0.5625,0.6820483803749084
0,0.609375,97,0.6884909719228745,0.625,0.6677894592285156
0,0.453125,98,0.7260302305221558,0.5,0.678390234708786
0,0.5,99,0.7137213200330734,0.46875,0.722301721572876
