,epoch,acc,val_acc,loss,val_loss
0,44.0,0.66875,0.725,0.6161299074068666,0.5702047619968653
0,43.0,0.646875,0.6875,0.6197146331891418,0.5896303623914718
0,42.0,0.6625,0.66875,0.6419442249462008,0.6041681103408336
0,41.0,0.64375,0.69375,0.6281097101047635,0.5767945989966392
0,40.0,0.646875,0.65,0.6332938224077225,0.6050839968025684
0,39.0,0.621875,0.675,0.6788098096847535,0.5838925085961819
0,38.0,0.625,0.68125,0.6172768162563443,0.5887271087616682
0,37.0,0.6875,0.7125,0.5765006300061941,0.5727011591196061
0,36.0,0.634375,0.63125,0.663194520957768,0.622032455727458
0,35.0,0.659375,0.6375,0.6634604793041945,0.625752167403698
0,34.0,0.665625,0.74375,0.6287708606570959,0.5615301847457885
0,33.0,0.65,0.61875,0.6584760257974267,0.6513120926916599
0,32.0,0.634375,0.6875,0.6628675246611238,0.59951461404562
0,31.0,0.634375,0.7,0.6113671816885471,0.5657247960567474
0,30.0,0.659375,0.64375,0.6257157780230045,0.6224946081638336
0,29.0,0.715625,0.675,0.6125133508816362,0.6110271044075489
0,28.0,0.621875,0.6625,0.6548363195732236,0.6069634169340133
0,27.0,0.625,0.6375,0.6812825545668602,0.6168688856065273
0,26.0,0.646875,0.625,0.639511133916676,0.649856086075306
0,25.0,0.590625,0.66875,0.6727366216480732,0.6074916742742061
0,24.0,0.65,0.65625,0.6324760340154171,0.6303876005113125
0,23.0,0.590625,0.675,0.6829744916409254,0.6120621956884861
0,22.0,0.6375,0.71875,0.6379762213677168,0.589161566644907
0,21.0,0.609375,0.65,0.6819298796355724,0.5958649050444365
0,20.0,0.628125,0.6625,0.6401053793728352,0.6223049283027648
0,19.0,0.6125,0.625,0.658454417437315,0.6342816971242428
0,18.0,0.59375,0.63125,0.6793595779687166,0.6497731968760491
0,17.0,0.571875,0.6375,0.6831378404051065,0.599251864105463
0,16.0,0.640625,0.7125,0.6440165843814611,0.5751550540328025
0,15.0,0.6125,0.61875,0.6750757969915867,0.6428918346762658
0,14.0,0.625,0.64375,0.6557558037340641,0.6215238451957703
0,13.0,0.615625,0.69375,0.6707058385014534,0.6284752547740936
0,12.0,0.590625,0.66875,0.6687649104744195,0.6053035847842694
0,11.0,0.61875,0.6125,0.6376833610236645,0.649591576308012
0,10.0,0.55,0.6,0.6874477066099643,0.6278968550264835
0,9.0,0.603125,0.61875,0.6721675470471382,0.6631477795541286
0,8.0,0.59375,0.64375,0.6952297031879425,0.6110047429800034
0,7.0,0.609375,0.625,0.6690698709338904,0.6572646565735341
0,6.0,0.54375,0.55,0.6945381347090006,0.6683402307331562
0,5.0,0.51875,0.60625,0.7007272157818079,0.6761578015983105
0,4.0,0.51875,0.61875,0.6942871131002903,0.6502494752407074
0,3.0,0.5,0.6125,0.7133464843034745,0.6737196780741215
0,2.0,0.50625,0.5375,0.7375833500176668,0.7004268437623977
0,1.0,0.54375,0.54375,0.7183155488222838,0.7041081555187703
0,0.0,0.49375,0.53125,0.7218765776604414,0.714030048251152
