,epoch,acc,val_acc,loss,val_loss
0,48.0,0.7125,0.65,0.568948182463646,0.6211836069822312
0,47.0,0.675,0.675,0.5685618579387665,0.585792002081871
0,46.0,0.703125,0.63125,0.5510797083377839,0.6727079272270202
0,45.0,0.7,0.65625,0.5527252525091171,0.6232703000307083
0,44.0,0.75625,0.6125,0.521150866150856,0.6488417625427246
0,43.0,0.7125,0.65625,0.5414465844631196,0.584573096036911
0,42.0,0.7125,0.675,0.5190052777528763,0.579705661535263
0,41.0,0.765625,0.6625,0.5314985275268554,0.6180835068225861
0,40.0,0.7125,0.6875,0.5274292439222336,0.5780210256576538
0,39.0,0.71875,0.6625,0.5549903094768525,0.6077481120824814
0,38.0,0.7125,0.66875,0.5490209043025971,0.5924008220434189
0,37.0,0.7,0.64375,0.5658181548118592,0.6100393176078797
0,36.0,0.7125,0.6375,0.5698313742876053,0.6621054768562317
0,35.0,0.753125,0.65625,0.5188543021678924,0.6164064288139344
0,34.0,0.75625,0.73125,0.49891301691532136,0.5336220264434814
0,33.0,0.709375,0.6625,0.567020246386528,0.5858110934495926
0,32.0,0.696875,0.71875,0.5408451378345489,0.545070132613182
0,31.0,0.721875,0.7,0.5685863733291626,0.5719468653202057
0,30.0,0.6875,0.68125,0.5673611134290695,0.587259304523468
0,29.0,0.703125,0.7,0.5765925496816635,0.5831527411937714
0,28.0,0.69375,0.74375,0.5942048728466034,0.5407244592905045
0,27.0,0.715625,0.65625,0.5752337992191314,0.6429230570793152
0,26.0,0.659375,0.76875,0.5883351862430573,0.5573088526725769
0,25.0,0.684375,0.66875,0.5529946833848953,0.6218826323747635
0,24.0,0.665625,0.63125,0.6013805747032166,0.6501733362674713
0,23.0,0.696875,0.7125,0.5663415372371674,0.579654386639595
0,22.0,0.709375,0.68125,0.5642501652240753,0.59143046438694
0,21.0,0.68125,0.66875,0.5768163949251175,0.5982414960861206
0,20.0,0.703125,0.65625,0.5519278883934021,0.626621025800705
0,19.0,0.6875,0.63125,0.5672820270061493,0.618933767080307
0,18.0,0.696875,0.73125,0.5786979138851166,0.561489251255989
0,17.0,0.69375,0.66875,0.5938531935214997,0.6048106193542481
0,16.0,0.7,0.6375,0.5859573006629943,0.620312625169754
0,15.0,0.690625,0.5875,0.5987747430801391,0.632654333114624
0,14.0,0.640625,0.625,0.6276961147785187,0.635691112279892
0,13.0,0.671875,0.61875,0.5992342948913574,0.6548894286155701
0,12.0,0.665625,0.64375,0.6256793767213822,0.6600127935409545
0,11.0,0.709375,0.5875,0.5882106363773346,0.6773203194141388
0,10.0,0.6625,0.64375,0.5880493342876434,0.6621749997138977
0,9.0,0.634375,0.55625,0.6325888633728027,0.6798841416835785
0,8.0,0.628125,0.56875,0.6508918225765228,0.6755686938762665
0,7.0,0.5625,0.5625,0.6664813876152038,0.682455039024353
0,6.0,0.5625,0.58125,0.6539534568786621,0.6916756272315979
0,5.0,0.603125,0.51875,0.6628737270832061,0.680222886800766
0,4.0,0.6125,0.525,0.6529179692268372,0.6956831574440002
0,3.0,0.5625,0.55,0.6813568055629731,0.6878579556941986
0,2.0,0.528125,0.51875,0.68319673538208,0.7041336178779602
0,1.0,0.465625,0.50625,0.7165274977684021,0.7044283509254455
0,0.0,0.49375,0.49375,0.7162311971187592,0.7048190176486969
