,epoch,acc,val_acc,loss,val_loss
0,64.0,0.521875,0.49375,0.6911368325352669,0.6939061343669891
0,63.0,0.546875,0.56875,0.6893466621637344,0.6778205782175064
0,62.0,0.528125,0.55,0.6942417465150357,0.6777597978711128
0,61.0,0.54375,0.5625,0.6858873039484024,0.6832969561219215
0,60.0,0.59375,0.50625,0.6820926204323768,0.6900605991482734
0,59.0,0.58125,0.5,0.6818285964429378,0.6934199586510659
0,58.0,0.49375,0.54375,0.6988743156194687,0.6832721009850502
0,57.0,0.528125,0.54375,0.6911397874355316,0.6941941171884537
0,56.0,0.5125,0.51875,0.69210991486907,0.6987948656082154
0,55.0,0.525,0.6,0.6936251908540726,0.6771084308624268
0,54.0,0.49375,0.54375,0.698143319785595,0.6904917567968368
0,53.0,0.496875,0.5875,0.7008804872632026,0.6845578148961067
0,52.0,0.53125,0.5,0.6969348557293416,0.6922159060835839
0,51.0,0.4875,0.55625,0.6978051997721195,0.6902692630887032
0,50.0,0.553125,0.55,0.6872937642037868,0.6969649255275726
0,49.0,0.484375,0.5625,0.7072127424180508,0.6838451668620109
0,48.0,0.503125,0.63125,0.6927451536059379,0.6733048215508461
0,47.0,0.534375,0.51875,0.6925525695085526,0.6946089148521424
0,46.0,0.534375,0.4875,0.6918298915028572,0.7006434828042984
0,45.0,0.4875,0.4875,0.6986513286828995,0.6970411717891694
0,44.0,0.528125,0.5625,0.6903774552047253,0.6822990670800209
0,43.0,0.540625,0.5,0.6919258438050747,0.7024150744080544
0,42.0,0.503125,0.5875,0.699183339625597,0.6814558550715446
0,41.0,0.54375,0.46875,0.6842434510588646,0.6972060158848763
0,40.0,0.546875,0.525,0.6915734753012657,0.6913604453206063
0,39.0,0.515625,0.58125,0.6963148646056652,0.682220709323883
0,38.0,0.5125,0.54375,0.69605173766613,0.6891162931919098
0,37.0,0.5375,0.54375,0.6826795510947704,0.6884952187538147
0,36.0,0.55,0.5,0.6903720624744892,0.6937994137406349
0,35.0,0.5375,0.51875,0.6943908780813217,0.6855680972337723
0,34.0,0.521875,0.475,0.6861714281141758,0.70606579631567
0,33.0,0.521875,0.5125,0.6972878850996495,0.6979803636670112
0,32.0,0.471875,0.5375,0.7024172253906726,0.6880113005638122
0,31.0,0.465625,0.475,0.7094418659806252,0.7001990020275116
0,30.0,0.475,0.56875,0.7036040253937245,0.685886225104332
0,29.0,0.553125,0.54375,0.6960888117551803,0.6930820181965828
0,28.0,0.503125,0.4625,0.7034063801169396,0.6993553251028061
0,27.0,0.496875,0.54375,0.6990548469126224,0.6958302244544029
0,26.0,0.5,0.50625,0.6945820979773998,0.6912214785814286
0,25.0,0.49375,0.48125,0.7018674068152905,0.6962512478232383
0,24.0,0.53125,0.5375,0.6978633910417557,0.6986372381448746
0,23.0,0.5,0.4875,0.6948189988732338,0.6916346207261086
0,22.0,0.528125,0.50625,0.6983580574393272,0.6968806102871895
0,21.0,0.478125,0.5,0.7010182768106461,0.6982055306434631
0,20.0,0.546875,0.49375,0.690715317428112,0.7067264571785927
0,19.0,0.5125,0.48125,0.7005594350397587,0.6966091305017471
0,18.0,0.446875,0.50625,0.7090494565665721,0.6958493888378143
0,17.0,0.5125,0.46875,0.699746385216713,0.6960847452282906
0,16.0,0.515625,0.54375,0.6991533167660237,0.6933919072151185
0,15.0,0.56875,0.54375,0.6869895741343498,0.6788120359182358
0,14.0,0.49375,0.475,0.7059163399040699,0.6974540635943413
0,13.0,0.490625,0.5625,0.7026405349373818,0.6858725488185883
0,12.0,0.49375,0.55,0.6935565300285816,0.6889105260372161
0,11.0,0.49375,0.4875,0.6990561880171299,0.6950318515300751
0,10.0,0.471875,0.5,0.70231559202075,0.689912335574627
0,9.0,0.503125,0.575,0.7018635496497154,0.6843946814537049
0,8.0,0.5125,0.5,0.7015502825379372,0.702374766767025
0,7.0,0.46875,0.48125,0.7147190317511558,0.7006012201309204
0,6.0,0.459375,0.475,0.713933078199625,0.7060135021805763
0,5.0,0.46875,0.5,0.7073344200849533,0.7000364765524865
0,4.0,0.515625,0.525,0.7034784153103828,0.6933821022510529
0,3.0,0.484375,0.49375,0.7052814051508903,0.7063664585351944
0,2.0,0.49375,0.49375,0.7100730828940869,0.707864910364151
0,1.0,0.475,0.525,0.7103997223079205,0.7038364887237549
0,0.0,0.490625,0.48125,0.7098651111125946,0.7017720863223076
