,acc,epoch,loss,val_acc,val_loss
0,0.5625,57,1.114128440618515,0.4375,0.7648903727531433
0,0.5625,58,1.0924338400363922,0.625,0.685974508523941
0,0.5625,59,1.1140951216220856,0.53125,0.6738293468952179
0,0.546875,60,1.1056993007659912,0.46875,0.6814509928226471
0,0.453125,61,1.1357561349868774,0.5625,0.6741053462028503
0,0.59375,62,1.1008199751377106,0.375,0.7136240601539612
0,0.515625,63,1.1099701821804047,0.5,0.7047134339809418
0,0.453125,64,1.1324646770954132,0.5,0.7262349128723145
0,0.5625,65,1.1068983376026154,0.5,0.7096578180789948
0,0.484375,66,1.118607610464096,0.5625,0.6984355449676514
0,0.484375,67,1.1103909611701965,0.4375,0.7236095070838928
0,0.59375,68,1.0767005383968353,0.59375,0.7113418579101562
0,0.515625,69,1.1281432807445526,0.40625,0.7423188090324402
0,0.640625,70,1.0662376284599304,0.65625,0.594706654548645
0,0.625,71,1.1089785993099213,0.59375,0.7300144731998444
0,0.515625,72,1.133420705795288,0.46875,0.7201117873191833
0,0.59375,73,1.0681600272655487,0.59375,0.6813115477561951
0,0.5,74,1.1006359457969666,0.5,0.7032166719436646
0,0.4375,75,1.1227797865867615,0.5625,0.6883214712142944
0,0.578125,76,1.1119831800460815,0.4375,0.7119194567203522
0,0.5,77,1.1138252019882202,0.6875,0.6375443935394287
0,0.578125,78,1.0949788689613342,0.5625,0.6661838293075562
0,0.59375,79,1.1143008768558502,0.46875,0.6998725831508636
0,0.5,80,1.1144006848335266,0.5,0.7581491768360138
0,0.5,81,1.129465639591217,0.6875,0.6856289505958557
0,0.546875,82,1.089535802602768,0.53125,0.7004307508468628
0,0.359375,83,1.1298178136348724,0.5,0.7237524688243866
0,0.546875,84,1.1086095869541168,0.46875,0.7149565517902374
0,0.484375,85,1.139030396938324,0.59375,0.6761052906513214
0,0.46875,86,1.1229352355003357,0.5,0.7190854847431183
0,0.5,87,1.10439994931221,0.40625,0.7621402740478516
0,0.546875,88,1.1114891469478607,0.5625,0.7063160836696625
0,0.515625,89,1.1226149499416351,0.46875,0.7193575501441956
0,0.53125,90,1.1319757997989655,0.59375,0.6732502281665802
0,0.5625,91,1.0876652002334595,0.59375,0.662483274936676
0,0.53125,92,1.1170825064182281,0.46875,0.7321651875972748
0,0.515625,93,1.1215153932571411,0.5,0.7008444666862488
0,0.609375,94,1.0962935388088226,0.59375,0.6640506982803345
0,0.609375,95,1.1124406456947327,0.65625,0.652643084526062
0,0.625,96,1.1112084984779358,0.46875,0.7662095129489899
0,0.375,97,1.1476820409297943,0.5,0.7272729277610779
0,0.515625,98,1.1074281930923462,0.5,0.7305170595645905
0,0.640625,99,1.098455399274826,0.53125,0.7131497263908386
