,acc,epoch,loss,val_acc,val_loss
0,0.546875,41,1.1381811201572418,0.46875,0.6990952789783478
0,0.515625,42,1.1180579662322998,0.40625,0.7105580270290375
0,0.40625,43,1.1471617817878723,0.4375,0.6822145879268646
0,0.40625,44,1.170978158712387,0.46875,0.7161522805690765
0,0.5625,45,1.1151642799377441,0.46875,0.7084802687168121
0,0.578125,46,1.1258394420146942,0.5,0.7019480168819427
0,0.53125,47,1.0993955433368683,0.59375,0.687542587518692
0,0.609375,48,1.0891225934028625,0.6875,0.6682792603969574
0,0.515625,49,1.1394848227500916,0.5625,0.6795259416103363
0,0.5,50,1.119207113981247,0.40625,0.7120145559310913
0,0.515625,51,1.0979787707328796,0.5,0.7210362553596497
0,0.625,52,1.0698419511318207,0.6875,0.6479357182979584
0,0.5625,53,1.1100344359874725,0.53125,0.6804116070270538
0,0.484375,54,1.0861287117004395,0.40625,0.6922681629657745
0,0.53125,55,1.139662504196167,0.65625,0.7763063013553619
0,0.546875,56,1.084636628627777,0.4375,0.7027823328971863
0,0.5625,57,1.1329714059829712,0.46875,0.7172453999519348
0,0.515625,58,1.090556263923645,0.625,0.6755249500274658
0,0.59375,59,1.11685249209404,0.625,0.7089252471923828
0,0.5625,60,1.1102403402328491,0.5625,0.725786030292511
0,0.578125,61,1.0817824304103851,0.5625,0.6959520578384399
0,0.53125,62,1.1156488060951233,0.4375,0.7250853776931763
0,0.46875,63,1.122816801071167,0.71875,0.6431594491004944
0,0.515625,64,1.1326891779899597,0.625,0.6551438868045807
0,0.546875,65,1.1013288497924805,0.375,0.7002303302288055
0,0.546875,66,1.130866676568985,0.40625,0.6947959959506989
0,0.546875,67,1.093465507030487,0.5,0.6950895488262177
0,0.484375,68,1.124678760766983,0.53125,0.6927571594715118
0,0.484375,69,1.1312945485115051,0.5,0.7073114216327667
0,0.5625,70,1.103531152009964,0.53125,0.7031236290931702
0,0.484375,71,1.1265309751033783,0.5,0.707459568977356
0,0.453125,72,1.1344833374023438,0.5,0.7104024887084961
0,0.53125,73,1.1314043998718262,0.5,0.6975281238555908
0,0.5,74,1.1326311826705933,0.5625,0.6918627023696899
0,0.640625,75,1.095315843820572,0.59375,0.6472636461257935
0,0.4375,76,1.1431149542331696,0.5,0.7180756628513336
0,0.46875,77,1.1181317865848541,0.5,0.6940332651138306
0,0.4375,78,1.1243149936199188,0.3125,0.7388884127140045
0,0.609375,79,1.089748740196228,0.5625,0.6746583878993988
0,0.65625,80,1.0440835356712341,0.59375,0.6756724119186401
0,0.484375,81,1.135397344827652,0.5,0.696709930896759
0,0.5,82,1.1482914686203003,0.53125,0.7039980888366699
0,0.484375,83,1.1257734894752502,0.40625,0.7766437530517578
0,0.5625,84,1.0930944383144379,0.5,0.7042189240455627
0,0.515625,85,1.1607501208782196,0.4375,0.7108193933963776
0,0.53125,86,1.1113264858722687,0.53125,0.6976563632488251
0,0.375,87,1.143210768699646,0.4375,0.6903490424156189
0,0.4375,88,1.1262272596359253,0.46875,0.698758602142334
0,0.609375,89,1.0893557667732239,0.53125,0.6864923536777496
0,0.5625,90,1.0778590738773346,0.625,0.6799509227275848
0,0.5,91,1.101955771446228,0.71875,0.6325123608112335
0,0.578125,92,1.0669250786304474,0.53125,0.6886362433433533
0,0.546875,93,1.0970596820116043,0.53125,0.7394171059131622
0,0.46875,94,1.1642048358917236,0.46875,0.7176133990287781
0,0.53125,95,1.126092106103897,0.5625,0.692312479019165
0,0.515625,96,1.0876282453536987,0.5625,0.6699273586273193
0,0.609375,97,1.0776895582675934,0.40625,0.7247398495674133
0,0.46875,98,1.1224350929260254,0.46875,0.7039148509502411
0,0.390625,99,1.1248593032360077,0.4375,0.7041970193386078
