,acc,epoch,loss,val_acc,val_loss
0,0.546875,84,1.1162803769111633,0.4375,0.7068137526512146
0,0.484375,85,1.1025312840938568,0.46875,0.7043945789337158
0,0.640625,86,1.0893176198005676,0.46875,0.7070302963256836
0,0.546875,87,1.110116958618164,0.53125,0.7727412581443787
0,0.625,88,1.0923390686511993,0.46875,0.8858909606933594
0,0.5625,89,1.0809215605258942,0.5,0.7693457007408142
0,0.5,90,1.1301010251045227,0.4375,0.7414123713970184
0,0.5625,91,1.0641061663627625,0.40625,0.702786922454834
0,0.546875,92,1.1284869313240051,0.65625,0.6674562096595764
0,0.546875,93,1.1239268779754639,0.5,0.7303562760353088
0,0.546875,94,1.094481647014618,0.59375,0.6796838343143463
0,0.5625,95,1.098276525735855,0.5625,0.7061311304569244
0,0.5,96,1.1574267446994781,0.46875,0.7381808161735535
0,0.53125,97,1.1025411784648895,0.59375,0.7132262885570526
0,0.5,98,1.120346575975418,0.46875,0.7393267750740051
0,0.453125,99,1.129529595375061,0.46875,0.7101054191589355
