,acc,epoch,loss,val_acc,val_loss
0,0.40625,73,1.1508683562278748,0.46875,0.7031590342521667
0,0.53125,74,1.1097320318222046,0.53125,0.7139066457748413
0,0.703125,75,1.073501080274582,0.5,0.6980706453323364
0,0.40625,76,1.1305442452430725,0.53125,0.6882238984107971
0,0.515625,77,1.139212191104889,0.375,0.7397704124450684
0,0.546875,78,1.1122126877307892,0.6875,0.6303812265396118
0,0.546875,79,1.0818060338497162,0.53125,0.7187902331352234
0,0.515625,80,1.1245432496070862,0.46875,0.68694007396698
0,0.40625,81,1.1349538564682007,0.5,0.7009483873844147
0,0.5625,82,1.0861144065856934,0.46875,0.7030424773693085
0,0.453125,83,1.1702184081077576,0.53125,0.7041910886764526
0,0.578125,84,1.086321771144867,0.5,0.703156054019928
0,0.5,85,1.1098110675811768,0.5625,0.6760457456111908
0,0.515625,86,1.125698208808899,0.53125,0.7094754278659821
0,0.46875,87,1.1136720478534698,0.53125,0.687614917755127
0,0.46875,88,1.1227216720581055,0.5625,0.6776520907878876
0,0.359375,89,1.1554468870162964,0.53125,0.6907965242862701
0,0.578125,90,1.1000632047653198,0.5,0.7365368902683258
0,0.46875,91,1.1240795254707336,0.59375,0.6985910534858704
0,0.546875,92,1.1186786592006683,0.59375,0.6433852016925812
0,0.5625,93,1.0928638875484467,0.6875,0.6482627987861633
0,0.546875,94,1.082589477300644,0.53125,0.670693039894104
0,0.4375,95,1.1477652192115784,0.53125,0.743989109992981
0,0.515625,96,1.1237945556640625,0.5,0.7183306813240051
0,0.5,97,1.1145172119140625,0.5,0.7012522518634796
0,0.421875,98,1.1332240998744965,0.59375,0.6793514788150787
0,0.515625,99,1.1272598803043365,0.4375,0.7069207429885864
