,acc,epoch,loss,val_acc,val_loss
0,0.546875,64,1.1217683255672455,0.5,0.6664035320281982
0,0.453125,65,1.131625235080719,0.53125,0.7715063691139221
0,0.53125,66,1.1362234354019165,0.53125,0.7432510852813721
0,0.5625,67,1.1174978017807007,0.4375,0.709692120552063
0,0.546875,68,1.1363928318023682,0.4375,0.7495934665203094
0,0.546875,69,1.129794865846634,0.65625,0.6362271010875702
0,0.546875,70,1.0983150601387024,0.53125,0.6868501603603363
0,0.5625,71,1.096251755952835,0.5625,0.668577253818512
0,0.453125,72,1.1547937989234924,0.5625,0.674272358417511
0,0.5625,73,1.0987995862960815,0.5625,0.6887118518352509
0,0.5,74,1.1442155539989471,0.53125,0.6910281479358673
0,0.5,75,1.1227295398712158,0.4375,0.7218964397907257
0,0.5,76,1.1366656422615051,0.46875,0.713308572769165
0,0.546875,77,1.1207678616046906,0.625,0.7275339961051941
0,0.484375,78,1.1244966387748718,0.5625,0.6610019505023956
0,0.46875,79,1.1468187868595123,0.53125,0.6999220252037048
0,0.515625,80,1.1019050180912018,0.46875,0.7212983071804047
0,0.609375,81,1.0977691411972046,0.40625,0.7191334962844849
0,0.46875,82,1.1554633378982544,0.40625,0.7027170360088348
0,0.53125,83,1.123656004667282,0.5625,0.6876763701438904
0,0.484375,84,1.122174084186554,0.5,0.8431308269500732
0,0.546875,85,1.1263775527477264,0.6875,0.6168122291564941
0,0.5625,86,1.1111343502998352,0.53125,0.7481134533882141
0,0.65625,87,1.1287056803703308,0.625,0.7637490034103394
0,0.46875,88,1.2239075303077698,0.53125,0.6938984394073486
0,0.5,89,1.115450233221054,0.4375,0.7262788414955139
0,0.640625,90,1.0929296612739563,0.46875,0.7222537100315094
0,0.578125,91,1.1159610152244568,0.59375,0.6839332282543182
0,0.5,92,1.124367117881775,0.4375,0.6972016990184784
0,0.421875,93,1.1228180825710297,0.34375,0.7686701118946075
0,0.546875,94,1.0919425785541534,0.4375,0.7277531027793884
0,0.515625,95,1.1208708584308624,0.53125,0.6894261240959167
0,0.5625,96,1.102419227361679,0.4375,0.6980617642402649
0,0.625,97,1.1055061221122742,0.625,0.67352494597435
0,0.5625,98,1.0987184047698975,0.5625,0.6774274706840515
0,0.640625,99,1.103744775056839,0.5,0.6683349311351776
