,acc,epoch,loss,val_acc,val_loss
0,0.5625,62,1.1150135695934296,0.3125,0.7397728562355042
0,0.671875,63,1.0671969950199127,0.5625,0.6771342158317566
0,0.46875,64,1.1131072044372559,0.46875,0.7269128561019897
0,0.53125,65,1.12358358502388,0.59375,0.6636885702610016
0,0.59375,66,1.10370534658432,0.53125,0.6760782897472382
0,0.5625,67,1.1165528893470764,0.5,0.6954125761985779
0,0.4375,68,1.1366007030010223,0.4375,0.6934304535388947
0,0.390625,69,1.1386425197124481,0.59375,0.6793164014816284
0,0.5625,70,1.1035916805267334,0.375,0.7278071939945221
0,0.546875,71,1.0914548337459564,0.53125,0.7100718021392822
0,0.578125,72,1.0753214657306671,0.5625,0.6590182483196259
0,0.484375,73,1.10519677400589,0.6875,0.6253329515457153
0,0.515625,74,1.1135604083538055,0.53125,0.7033002376556396
0,0.53125,75,1.1286429166793823,0.5,0.9453661441802979
0,0.625,76,1.0997293591499329,0.40625,0.7110331654548645
0,0.34375,77,1.1820240914821625,0.4375,1.5446648001670837
0,0.53125,78,1.1139548122882843,0.46875,0.7126600742340088
0,0.5625,79,1.1195951998233795,0.5,0.724715381860733
0,0.578125,80,1.094068467617035,0.46875,0.6868704855442047
0,0.5625,81,1.1339356899261475,0.53125,0.7106810808181763
0,0.5625,82,1.1240321099758148,0.46875,0.7311724126338959
0,0.421875,83,1.195889174938202,0.4375,0.723713755607605
0,0.421875,84,1.155019223690033,0.4375,0.7086615860462189
0,0.5,85,1.117800533771515,0.5,0.6868723332881927
0,0.453125,86,1.1465108692646027,0.5,0.6967940330505371
0,0.484375,87,1.1043420433998108,0.46875,0.7044158279895782
0,0.484375,88,1.1147769391536713,0.5,0.704592764377594
0,0.484375,89,1.138868898153305,0.375,0.6931093633174896
0,0.453125,90,1.1254600584506989,0.46875,0.7185488939285278
0,0.5,91,1.1023544669151306,0.65625,0.6907500922679901
0,0.53125,92,1.1355172991752625,0.46875,0.7159401774406433
0,0.484375,93,1.1079622507095337,0.59375,0.6931464076042175
0,0.609375,94,1.102499634027481,0.5,0.6830027401447296
0,0.53125,95,1.1308877766132355,0.46875,0.6918226182460785
0,0.53125,96,1.1116043329238892,0.5625,0.6833057701587677
0,0.59375,97,1.0749442279338837,0.59375,0.6809478104114532
0,0.421875,98,1.1109481751918793,0.65625,0.6714889109134674
0,0.546875,99,1.1230336725711823,0.6875,0.6506082117557526
