,acc,epoch,loss,val_acc,val_loss
0,0.53125,58,1.144512802362442,0.5,0.7467252016067505
0,0.46875,59,1.1815191209316254,0.5,0.7020577490329742
0,0.53125,60,1.1296910345554352,0.46875,0.6946608126163483
0,0.453125,61,1.1302102506160736,0.59375,0.6900691092014313
0,0.453125,62,1.141375869512558,0.53125,0.6921369731426239
0,0.4375,63,1.1380338966846466,0.5,0.7066854238510132
0,0.4375,64,1.1608436107635498,0.4375,0.7140122950077057
0,0.453125,65,1.1142760515213013,0.5625,0.6892527639865875
0,0.453125,66,1.124249130487442,0.53125,0.6622249484062195
0,0.5625,67,1.105863243341446,0.5,0.7039792835712433
0,0.484375,68,1.1341848075389862,0.5625,0.6965770721435547
0,0.453125,69,1.1214589476585388,0.59375,0.6917977631092072
0,0.53125,70,1.1386373341083527,0.5,0.6977755427360535
0,0.53125,71,1.1197672486305237,0.53125,0.6890415847301483
0,0.4375,72,1.1263424158096313,0.5,0.6914789080619812
0,0.390625,73,1.1424932479858398,0.34375,0.7044145464897156
0,0.46875,74,1.136493980884552,0.46875,0.7052080929279327
0,0.46875,75,1.133306086063385,0.65625,0.6847439706325531
0,0.484375,76,1.122646987438202,0.4375,0.6945566236972809
0,0.515625,77,1.0866986513137817,0.5,0.7228048145771027
0,0.609375,78,1.0793445408344269,0.40625,0.8028486669063568
0,0.546875,79,1.1301449537277222,0.5625,0.6591415405273438
0,0.453125,80,1.1466054618358612,0.53125,0.7247416377067566
0,0.5,81,1.148685872554779,0.625,0.7295948565006256
0,0.375,82,1.1406034231185913,0.625,0.6873645484447479
0,0.515625,83,1.1124436855316162,0.5,0.7138753533363342
0,0.546875,84,1.1671811640262604,0.5625,0.6806574165821075
0,0.546875,85,1.1167231500148773,0.5,0.7419239580631256
0,0.578125,86,1.1031933426856995,0.5625,0.66485196352005
0,0.625,87,1.0783651471138,0.5625,0.7193573713302612
0,0.484375,88,1.1148887276649475,0.5625,0.7114753425121307
0,0.53125,89,1.129359245300293,0.65625,0.6374958753585815
0,0.375,90,1.152975857257843,0.625,0.672286182641983
0,0.4375,91,1.1424491703510284,0.625,0.6648485064506531
0,0.609375,92,1.088775247335434,0.59375,0.6846105754375458
0,0.53125,93,1.1108110845088959,0.5625,0.6819082796573639
0,0.53125,94,1.128397285938263,0.5625,0.691791445016861
0,0.484375,95,1.1083127558231354,0.5625,0.694481611251831
0,0.59375,96,1.094446837902069,0.5,0.701943427324295
0,0.515625,97,1.1132307648658752,0.53125,0.6963046491146088
0,0.46875,98,1.1135935187339783,0.4375,0.7004809975624084
0,0.515625,99,1.1101385056972504,0.625,0.6550204455852509
