,acc,epoch,loss,val_acc,val_loss
0,0.53125,38,1.1028784215450287,0.53125,0.6839501261711121
0,0.484375,39,1.1403963267803192,0.53125,0.7029013931751251
0,0.625,40,1.114771455526352,0.4375,0.7189744710922241
0,0.5,41,1.1299461722373962,0.46875,0.7051750421524048
0,0.484375,42,1.1258211731910706,0.4375,0.7248474955558777
0,0.515625,43,1.1131015419960022,0.65625,0.67427858710289
0,0.46875,44,1.14270880818367,0.625,0.6836681365966797
0,0.484375,45,1.1142530739307404,0.40625,0.686637282371521
0,0.609375,46,1.0825475752353668,0.5625,0.6774931252002716
0,0.515625,47,1.0999378561973572,0.53125,0.6886790096759796
0,0.625,48,1.0824967324733734,0.46875,0.7557663023471832
0,0.53125,49,1.1304950416088104,0.59375,0.7029474079608917
0,0.546875,50,1.14210906624794,0.59375,0.679755687713623
0,0.5625,51,1.14353546500206,0.5,0.7568500936031342
0,0.390625,52,1.1766378581523895,0.625,0.6845228672027588
0,0.578125,53,1.09535813331604,0.40625,0.7333634197711945
0,0.484375,54,1.1773872077465057,0.5,0.7528040707111359
0,0.421875,55,1.1797471046447754,0.5,0.7754583060741425
0,0.40625,56,1.1610684096813202,0.5,0.7420084774494171
0,0.328125,57,1.1437280178070068,0.5,0.6966812312602997
0,0.484375,58,1.1224687695503235,0.5,0.7048006057739258
0,0.40625,59,1.1232035160064697,0.5,0.7145706117153168
0,0.453125,60,1.108430415391922,0.5625,0.6897590160369873
0,0.59375,61,1.0787120461463928,0.40625,0.7372658550739288
0,0.5,62,1.1229817271232605,0.5,0.6905567646026611
0,0.546875,63,1.1230206489562988,0.625,0.6439821124076843
0,0.46875,64,1.12702676653862,0.5,0.825361967086792
0,0.53125,65,1.0979427099227905,0.5,0.8114790916442871
0,0.515625,66,1.0959656238555908,0.46875,0.9244439005851746
0,0.46875,67,1.1211267113685608,0.5,0.9081996977329254
0,0.5625,68,1.106016844511032,0.59375,0.7374638617038727
0,0.453125,69,1.1264638900756836,0.5625,0.6769326031208038
0,0.5625,70,1.1552295684814453,0.53125,0.7034323513507843
0,0.578125,71,1.0959616005420685,0.53125,0.6882770359516144
0,0.515625,72,1.094050645828247,0.5,0.6967688798904419
0,0.546875,73,1.1350860893726349,0.5,0.6948111951351166
0,0.578125,74,1.084812343120575,0.4375,0.7004627585411072
0,0.515625,75,1.1068065166473389,0.625,0.6647314429283142
0,0.484375,76,1.1483917236328125,0.53125,0.7024556994438171
0,0.546875,77,1.1100490391254425,0.625,0.6791793406009674
0,0.5,78,1.1540953814983368,0.53125,0.6766789853572845
0,0.453125,79,1.1226910054683685,0.5625,0.6732204556465149
0,0.53125,80,1.1183042228221893,0.46875,0.7050988376140594
0,0.40625,81,1.152070701122284,0.5,0.705004870891571
0,0.484375,82,1.1120770275592804,0.5,0.7113355398178101
0,0.5,83,1.1181755065917969,0.5,0.7209512889385223
0,0.4375,84,1.1229711174964905,0.53125,0.6911367475986481
0,0.453125,85,1.1182535886764526,0.5,0.6983895003795624
0,0.53125,86,1.0992912650108337,0.53125,0.6905177235603333
0,0.578125,87,1.0731047093868256,0.65625,0.6628199815750122
0,0.546875,88,1.1231689751148224,0.375,0.7310724556446075
0,0.546875,89,1.1119057834148407,0.4375,0.7105632424354553
0,0.515625,90,1.0890571177005768,0.65625,0.6439351737499237
0,0.5625,91,1.0933469235897064,0.5,0.7311584651470184
0,0.5625,92,1.1127787828445435,0.5,0.6815925538539886
0,0.515625,93,1.1085615754127502,0.46875,0.7104177474975586
0,0.484375,94,1.1412732601165771,0.5625,0.6980898082256317
0,0.703125,95,1.0694060623645782,0.4375,0.6969991624355316
0,0.546875,96,1.1363000869750977,0.59375,0.6861173212528229
0,0.484375,97,1.1171933710575104,0.5625,0.6699516475200653
0,0.34375,98,1.1600556075572968,0.53125,0.691766232252121
0,0.421875,99,1.1418656706809998,0.5,0.6950460970401764
