,epoch,acc,val_acc,loss,val_loss
0,22,0.546875,0.5,0.6791148036718369,0.6964177191257477
0,21,0.4375,0.53125,0.7204935699701309,0.7067302763462067
0,20,0.40625,0.34375,0.7129375338554382,0.7215293049812317
0,19,0.515625,0.46875,0.694863349199295,0.7121211886405945
0,18,0.515625,0.40625,0.67002072930336,0.719273716211319
0,17,0.5625,0.53125,0.6933347135782242,0.7029069662094116
0,16,0.484375,0.59375,0.6964189559221268,0.668845146894455
0,15,0.625,0.59375,0.6772269308567047,0.6920008063316345
0,14,0.609375,0.53125,0.664771556854248,0.675185352563858
0,13,0.484375,0.5625,0.7177020907402039,0.6991133391857147
0,12,0.515625,0.53125,0.6916209757328033,0.6928027272224426
0,11,0.59375,0.53125,0.6924256235361099,0.7074508368968964
0,10,0.515625,0.4375,0.6964977979660034,0.7086401283740997
0,9,0.5625,0.4375,0.7105119228363037,0.7224171757698059
0,8,0.515625,0.4375,0.6979215294122696,0.7259182929992676
0,7,0.46875,0.46875,0.7252647131681442,0.6903659701347351
0,6,0.546875,0.5,0.7138807475566864,0.7133756875991821
0,5,0.578125,0.5,0.6792344599962234,0.7207872569561005
0,4,0.46875,0.46875,0.7136323153972626,0.6982034742832184
0,3,0.453125,0.46875,0.7043514251708984,0.6957116425037384
0,2,0.625,0.5,0.6897847801446915,0.6884869039058685
0,1,0.5625,0.46875,0.6926752328872681,0.6902950406074524
0,0,0.375,0.53125,0.7502015680074692,0.6929323375225067
