,acc,epoch,loss,val_acc,val_loss
0,0.68828125,86.0,0.9488394796848297,0.675,0.6145408511161804
0,0.66328125,87.0,0.9687899939715863,0.684375,0.6256583094596863
0,0.67734375,88.0,0.94094208329916,0.678125,0.6282090857625008
0,0.66328125,89.0,0.9792441084980965,0.665625,0.6474270716309547
0,0.66640625,90.0,0.9692571312189102,0.6671875,0.6185495503246784
0,0.68671875,91.0,0.968880420923233,0.675,0.6275132611393929
0,0.67109375,92.0,0.9610793620347977,0.659375,0.626627865433693
0,0.6671875,93.0,0.9598927095532417,0.6734375,0.6224511966109276
0,0.66953125,94.0,0.9719214536249637,0.6703125,0.6199131399393082
0,0.678125,95.0,0.9591326914727688,0.6765625,0.6196819111704827
0,0.65625,96.0,0.9691438764333725,0.6703125,0.6382452689111233
0,0.68515625,97.0,0.9555093370378017,0.68125,0.6023484416306019
0,0.67421875,98.0,0.9723026201128959,0.675,0.6195231474936008
0,0.66015625,99.0,0.98810391202569,0.6546875,0.6193130157887936
