,acc,epoch,loss,val_acc,val_loss
0,0.48828125,30.0,0.9242323353886605,0.4796875,0.9872816920280456
0,0.51328125,31.0,0.948686097562313,0.5203125,0.8982715055346489
0,0.47890625,32.0,0.9785048328340054,0.4875,1.0458307310938835
0,0.5,33.0,0.9295824483036995,0.515625,0.8346302255988121
0,0.4875,34.0,0.9226334135979414,0.5078125,0.878050510585308
0,0.515625,35.0,0.914652033150196,0.509375,1.051825350522995
0,0.48828125,36.0,0.9860909678041935,0.5203125,1.0022675201296807
0,0.51953125,37.0,0.9601776406168938,0.5,1.0307886883616448
0,0.4828125,38.0,0.8863714687526226,0.5171875,1.048374454677105
0,0.5328125,39.0,0.837573266774416,0.528125,0.9794539704918861
0,0.4984375,40.0,0.8961589232087135,0.5421875,0.8663054704666138
0,0.51953125,41.0,0.8539836302399635,0.521875,0.7743045821785927
0,0.5109375,42.0,0.8653609558939934,0.5578125,0.7974953085184098
0,0.478125,43.0,0.8797998674213886,0.540625,0.8084107339382172
0,0.50546875,44.0,0.8674759276211261,0.546875,0.8435781821608543
0,0.50859375,45.0,0.8277273379266262,0.534375,0.7576255328953266
0,0.50859375,46.0,0.8320670500397682,0.5359375,0.7842163637280464
0,0.5015625,47.0,0.8327013306319714,0.5203125,0.8065734207630157
0,0.5140625,48.0,0.8120034307241439,0.546875,0.7323119908571243
0,0.528125,49.0,0.8035801995545626,0.5671875,0.7639535680413246
0,0.51328125,50.0,0.831286495923996,0.4859375,0.7746319979429245
0,0.5046875,51.0,0.8473118521273136,0.521875,0.719612044095993
0,0.528125,52.0,0.780681362003088,0.5375,0.7164401158690452
0,0.50390625,53.0,0.8106943272054196,0.55625,0.7233547523617745
0,0.503125,54.0,0.8064138099551201,0.5171875,0.7406525298953056
0,0.48046875,55.0,0.8057177312672138,0.528125,0.7195819646120072
0,0.50078125,56.0,0.7759025558829308,0.515625,0.724326814711094
0,0.5125,57.0,0.7816036224365235,0.53125,0.7228829085826873
0,0.5078125,58.0,0.7873622477054596,0.553125,0.6951248332858085
0,0.52265625,59.0,0.8000065855681896,0.559375,0.7568315714597702
0,0.4953125,60.0,0.7814583100378514,0.515625,0.8183711111545563
0,0.5453125,61.0,0.7919177487492561,0.5578125,0.7251383453607559
0,0.515625,62.0,0.7704790301620961,0.5078125,0.7670806258916855
0,0.51328125,63.0,0.7898541569709778,0.521875,0.7355267763137817
0,0.51640625,64.0,0.799800482392311,0.509375,0.7335424467921257
0,0.5078125,65.0,0.7475982680916786,0.525,0.7385512292385101
0,0.51875,66.0,0.7572354942560195,0.5390625,0.7348041370511055
0,0.534375,67.0,0.7869890101253987,0.55,0.7743645697832108
0,0.52578125,68.0,0.7542175754904747,0.534375,0.7324092939496041
0,0.51484375,69.0,0.7680257499217987,0.559375,0.7176734521985054
0,0.50546875,70.0,0.7470839805901051,0.540625,0.7791760846972465
0,0.51328125,71.0,0.759617855399847,0.5546875,0.7552470907568931
0,0.50390625,72.0,0.774830749630928,0.5375,0.7534733131527901
0,0.4953125,73.0,0.7500919789075852,0.5453125,0.7089815825223923
0,0.5234375,74.0,0.7341550759971142,0.5375,0.7335461407899857
0,0.53359375,75.0,0.7221922978758812,0.525,0.7207575112581253
0,0.51875,76.0,0.7363369144499302,0.534375,0.7318339392542839
0,0.52109375,77.0,0.7386869475245476,0.5703125,0.6930087834596634
0,0.50390625,78.0,0.7356597244739532,0.5640625,0.7340183272957802
0,0.5171875,79.0,0.734313978254795,0.546875,0.7051863148808479
0,0.51796875,80.0,0.7390284426510334,0.53125,0.7091558068990708
0,0.5265625,81.0,0.7222825065255165,0.5640625,0.7071331083774567
0,0.5109375,82.0,0.7438900522887707,0.515625,0.7164493024349212
0,0.51640625,83.0,0.7379331469535828,0.55625,0.7173636972904205
0,0.54296875,84.0,0.7271273531019687,0.5421875,0.7128775238990783
0,0.5296875,85.0,0.7409309111535549,0.5515625,0.6916440010070801
0,0.5109375,86.0,0.7386102087795734,0.51875,0.7028377965092659
0,0.51484375,87.0,0.7228465899825096,0.5421875,0.7232313677668571
0,0.50703125,88.0,0.7231515198945999,0.5375,0.6917097106575966
0,0.51953125,89.0,0.7136425584554672,0.553125,0.7006627500057221
0,0.5484375,90.0,0.7010894805192948,0.5390625,0.7060472548007966
0,0.51953125,91.0,0.7012771174311638,0.553125,0.6967300176620483
0,0.525,92.0,0.7239094845950603,0.5203125,0.71883455067873
0,0.521875,93.0,0.7092880435287953,0.553125,0.702257864177227
0,0.5265625,94.0,0.7163145154714584,0.5390625,0.6916842862963677
0,0.51796875,95.0,0.7203711643815041,0.5515625,0.7043003022670746
0,0.5265625,96.0,0.731138626858592,0.5609375,0.6855100825428962
0,0.5265625,97.0,0.7178594119846821,0.5234375,0.709837457537651
0,0.52890625,98.0,0.7073879674077034,0.5484375,0.6846941843628883
0,0.5234375,99.0,0.7323465824127198,0.553125,0.6963653892278672
