,acc,epoch,loss,val_acc,val_loss
0,0.60078125,58.0,0.6896016918122768,0.496875,0.7959052816033363
0,0.5546875,59.0,0.711462601274252,0.503125,0.793243482708931
0,0.57578125,60.0,0.7050237156450748,0.4765625,0.7919926270842552
0,0.5390625,61.0,0.7203664235770703,0.4921875,0.762431500852108
0,0.5609375,62.0,0.7188756808638572,0.49375,0.7711337089538575
0,0.5640625,63.0,0.7025906927883625,0.5171875,0.7927832201123237
0,0.56015625,64.0,0.7059405274689198,0.496875,0.7625051528215409
0,0.5703125,65.0,0.6923784747719764,0.5046875,0.844729246199131
0,0.55546875,66.0,0.6935681715607643,0.5015625,0.8237847656011581
0,0.559375,67.0,0.7012298129498958,0.5140625,0.7629100069403648
0,0.5734375,68.0,0.6941433019936085,0.496875,0.7627616047859191
0,0.5671875,69.0,0.7018762357532978,0.4921875,0.7622553467750549
0,0.5515625,70.0,0.7019185684621334,0.49375,0.7553803831338882
0,0.56640625,71.0,0.6928239151835441,0.4796875,0.7814423173666001
0,0.553125,72.0,0.6969427838921547,0.5015625,0.767071707546711
0,0.5515625,73.0,0.6994940094649792,0.521875,0.7386054947972298
0,0.553125,74.0,0.6983936734497547,0.5,0.7633512288331985
0,0.5671875,75.0,0.6958326421678066,0.4875,0.7609239429235458
0,0.571875,76.0,0.692312603071332,0.4859375,1.2508525013923646
0,0.5703125,77.0,0.6914832949638366,0.4921875,1.0327176451683044
0,0.56875,78.0,0.6900067761540413,0.50625,1.2606814950704575
0,0.5734375,79.0,0.6916373334825039,0.5015625,0.9078152224421501
0,0.56796875,80.0,0.684001661464572,0.5375,1.2302425354719162
0,0.55234375,81.0,0.7056773848831653,0.509375,0.8105041742324829
0,0.55390625,82.0,0.6966565527021885,0.4796875,0.7875200241804123
0,0.5703125,83.0,0.6999410957098007,0.5125,0.7663510844111443
0,0.5734375,84.0,0.7029338322579861,0.5078125,0.7815659999847412
0,0.55703125,85.0,0.6986793227493763,0.5109375,0.8066788017749786
0,0.559375,86.0,0.7026836764067411,0.49375,0.8151529371738434
0,0.571875,87.0,0.6799955982714891,0.5,1.0032932296395303
0,0.56484375,88.0,0.7070389173924922,0.509375,0.8191196039319039
0,0.56875,89.0,0.7028102688491344,0.4921875,0.8348569959402085
0,0.5609375,90.0,0.6999324224889278,0.4953125,0.8032836198806763
0,0.55390625,91.0,0.706861724704504,0.5,0.8772728905081749
0,0.55703125,92.0,0.7036239348351956,0.4875,0.8340607076883316
0,0.5734375,93.0,0.6791099347174168,0.5078125,0.7843889847397805
0,0.5609375,94.0,0.7000989310443402,0.4796875,0.774021965265274
0,0.5765625,95.0,0.6852393664419651,0.5171875,0.7675911456346511
0,0.56171875,96.0,0.6919849403202534,0.496875,0.8009981051087379
0,0.56796875,97.0,0.6958305113017559,0.4890625,0.782501396536827
0,0.5796875,98.0,0.6849211201071739,0.5046875,0.7836334526538848
0,0.57890625,99.0,0.6852726995944977,0.4765625,0.7439734131097794
