,acc,epoch,loss,val_acc,val_loss
0,0.99609375,85.0,0.007986874226480723,0.96875,0.10087365983054042
0,0.99765625,86.0,0.005747904814779758,0.978125,0.4442109052091837
0,0.99921875,87.0,0.0032538318075239657,0.99375,0.14808517759665848
0,0.99921875,88.0,0.0018676609266549352,0.9796875,0.13591607417911292
0,1.0,89.0,0.001597000192850828,0.971875,0.40581141049042346
0,0.996875,90.0,0.008863372635096312,0.971875,0.2987339863087982
0,0.9984375,91.0,0.0045294320909306405,0.9984375,0.0063296593725681305
0,0.99921875,92.0,0.0028444656170904634,0.9875,0.041250742971897125
0,0.99609375,93.0,0.007105386536568403,0.990625,0.04222519239410758
0,0.99921875,94.0,0.003662270260974765,0.9984375,0.00837347419001162
0,0.99921875,95.0,0.00528696714900434,0.98125,0.5577826466877013
0,0.99921875,96.0,0.002069315640255809,0.9875,0.23078363710083066
0,0.99375,97.0,0.02431060718372464,0.9484375,0.43836568733677267
0,0.9921875,98.0,0.021154438005760313,0.9453125,0.2180642676539719
0,0.99765625,99.0,0.008447302505373955,0.9265625,0.2696848528459668
