,acc,epoch,loss,val_acc,val_loss
0,0.640625,85,0.6472337543964386,0.625,0.7018721103668213
0,0.59375,86,0.6509812772274017,0.625,0.6761491894721985
0,0.5625,87,0.6774402856826782,0.6875,0.70697021484375
0,0.546875,88,0.7076060622930527,0.59375,0.6470922827720642
0,0.546875,89,0.6897884607315063,0.5,0.7061925232410431
0,0.46875,90,0.7472118139266968,0.4375,0.7152434289455414
0,0.515625,91,0.7118756175041199,0.59375,0.6691250801086426
0,0.5,92,0.700480580329895,0.5625,0.683373749256134
0,0.40625,93,0.7135578393936157,0.59375,0.7259505987167358
0,0.578125,94,0.682392805814743,0.53125,0.6901416480541229
0,0.625,95,0.6389481872320175,0.40625,0.7531378269195557
0,0.625,96,0.6564202010631561,0.53125,0.7232740819454193
0,0.703125,97,0.6567407250404358,0.625,0.6688242256641388
0,0.5,98,0.687065377831459,0.53125,0.7280981838703156
0,0.609375,99,0.63042151927948,0.40625,0.7645846009254456
