,acc,epoch,loss,val_acc,val_loss
0,0.640625,81,0.6689676493406296,0.46875,0.7859261333942413
0,0.546875,82,0.6665221899747849,0.375,0.8264363706111908
0,0.65625,83,0.6365038603544235,0.53125,0.682376503944397
0,0.546875,84,0.7079797089099884,0.375,0.7727631628513336
0,0.46875,85,0.7256868034601212,0.375,0.8137128949165344
0,0.5625,86,0.6859123408794403,0.65625,0.7149657607078552
0,0.609375,87,0.6599745899438858,0.5625,0.7275798618793488
0,0.703125,88,0.6233758628368378,0.34375,0.7857502996921539
0,0.53125,89,0.7351731210947037,0.59375,0.7245958745479584
0,0.609375,90,0.6371460556983948,0.53125,0.698188990354538
0,0.53125,91,0.6720716804265976,0.4375,0.7272648215293884
0,0.46875,92,0.683167576789856,0.59375,0.6627649366855621
0,0.734375,93,0.61778225004673,0.4375,0.7996430397033691
0,0.546875,94,0.6848398149013519,0.53125,0.7168534994125366
0,0.625,95,0.6799568086862564,0.46875,0.7852336168289185
0,0.546875,96,0.6579422503709793,0.46875,0.7707589864730835
0,0.640625,97,0.6655363887548447,0.53125,0.8138599395751953
0,0.609375,98,0.6448221802711487,0.5,0.7267686426639557
0,0.53125,99,0.6749553978443146,0.5625,0.7216823399066925
