,acc,epoch,loss,val_acc,val_loss
0,0.578125,61,0.6335164308547974,0.4375,0.6890591979026794
0,0.609375,62,0.688636526465416,0.5625,0.7326871156692505
0,0.65625,63,0.6201717257499695,0.4375,0.7562029957771301
0,0.453125,64,0.7918064147233963,0.5,0.7056640684604645
0,0.546875,65,0.6979327201843262,0.40625,0.7896401286125183
0,0.546875,66,0.7114023566246033,0.5,0.7310822308063507
0,0.59375,67,0.6608341485261917,0.5,0.6234855651855469
0,0.53125,68,0.6826693266630173,0.59375,0.7375865280628204
0,0.640625,69,0.6519789397716522,0.625,0.6666231751441956
0,0.703125,70,0.6121768951416016,0.5,0.7132147252559662
0,0.59375,71,0.687648132443428,0.46875,0.8113809525966644
0,0.65625,72,0.6276124119758606,0.53125,0.6878038346767426
0,0.578125,73,0.6922022551298141,0.5625,0.6315634250640869
0,0.640625,74,0.6459991186857224,0.625,0.6878785789012909
0,0.671875,75,0.6180880814790726,0.46875,0.8139278590679169
0,0.609375,76,0.6439749896526337,0.625,0.6439604461193085
0,0.53125,77,0.728214755654335,0.46875,0.7733396291732788
0,0.53125,78,0.7550421059131622,0.625,0.6906313002109528
0,0.5625,79,0.6937863528728485,0.53125,0.790317565202713
0,0.515625,80,0.7416750639677048,0.40625,0.7455582916736603
0,0.640625,81,0.6303875148296356,0.46875,0.8042994737625122
0,0.640625,82,0.6499823331832886,0.5625,0.713413655757904
0,0.640625,83,0.6555389314889908,0.625,0.6462334990501404
0,0.5625,84,0.690361276268959,0.5625,0.7505131661891937
0,0.734375,85,0.5833612978458405,0.53125,0.7520629167556763
0,0.5625,86,0.6654402762651443,0.71875,0.6135658919811249
0,0.546875,87,0.6931035369634628,0.59375,0.731418639421463
0,0.546875,88,0.7052476555109024,0.5625,0.6269275546073914
0,0.359375,89,0.7934636026620865,0.65625,0.673617959022522
0,0.625,90,0.6592358946800232,0.5625,0.704176664352417
0,0.5,91,0.7254792600870132,0.53125,0.7162787318229675
0,0.578125,92,0.6448155045509338,0.34375,0.8670323193073273
0,0.5,93,0.7452946454286575,0.40625,0.7938990592956543
0,0.578125,94,0.6801969110965729,0.4375,0.7681441307067871
0,0.5625,95,0.7149765193462372,0.53125,0.7272935807704926
0,0.5,96,0.6936871856451035,0.59375,0.6358984112739563
0,0.5625,97,0.6711891293525696,0.5625,0.6733655333518982
0,0.484375,98,0.7013134658336639,0.65625,0.7107850313186646
0,0.640625,99,0.6876480281352997,0.625,0.6570462286472321
