,acc,epoch,loss,val_acc,val_loss
0,0.53125,57,0.7122904509305954,0.40625,0.8016066551208496
0,0.515625,58,0.6838097125291824,0.5,0.7804572284221649
0,0.578125,59,0.6442858278751373,0.59375,0.7459181249141693
0,0.515625,60,0.7015841752290726,0.46875,0.7503771781921387
0,0.640625,61,0.6630774736404419,0.46875,0.7281786501407623
0,0.625,62,0.6677856892347336,0.4375,0.7810819149017334
0,0.53125,63,0.6763747930526733,0.625,0.65673828125
0,0.625,64,0.6508742868900299,0.5,0.7194492220878601
0,0.65625,65,0.658748596906662,0.5,0.7095983922481537
0,0.609375,66,0.6726887226104736,0.4375,0.8187662065029144
0,0.578125,67,0.6726122051477432,0.4375,0.8188094198703766
0,0.578125,68,0.687330350279808,0.53125,0.7493237555027008
0,0.59375,69,0.7115057408809662,0.625,0.6928575336933136
0,0.609375,70,0.6473804712295532,0.4375,0.8151445090770721
0,0.5625,71,0.6908410042524338,0.46875,0.7552210688591003
0,0.625,72,0.6783780753612518,0.53125,0.7230739295482635
0,0.625,73,0.6331488639116287,0.5,0.7855260670185089
0,0.484375,74,0.7208754122257233,0.4375,0.8291279971599579
0,0.5625,75,0.6530630141496658,0.59375,0.7158867120742798
0,0.59375,76,0.6597404181957245,0.5625,0.7173860371112823
0,0.5625,77,0.708562433719635,0.375,0.7700041234493256
0,0.546875,78,0.6727645099163055,0.5,0.76853147149086
0,0.484375,79,0.7326015532016754,0.53125,0.7255809009075165
0,0.609375,80,0.677937313914299,0.46875,0.7490328848361969
0,0.5,81,0.6901682168245316,0.5625,0.7242307662963867
0,0.546875,82,0.6829112768173218,0.5625,0.7503332495689392
0,0.5,83,0.7170051336288452,0.5,0.7640631794929504
0,0.640625,84,0.6296141147613525,0.40625,0.7372400760650635
0,0.625,85,0.6614536195993423,0.5625,0.7359863817691803
0,0.640625,86,0.6668964624404907,0.5,0.6776917576789856
0,0.53125,87,0.6809952557086945,0.5625,0.7140942811965942
0,0.625,88,0.6813151687383652,0.46875,0.7655995488166809
0,0.59375,89,0.652208223938942,0.4375,0.7674514353275299
0,0.578125,90,0.693964958190918,0.5,0.7233163714408875
0,0.640625,91,0.6571977138519287,0.625,0.6886998116970062
0,0.609375,92,0.6657429188489914,0.53125,0.8274964094161987
0,0.5625,93,0.7021489143371582,0.625,0.748258501291275
0,0.515625,94,0.7346607148647308,0.46875,0.6961758136749268
0,0.609375,95,0.6588019281625748,0.4375,0.7561449408531189
0,0.59375,96,0.6713646799325943,0.59375,0.7692892849445343
0,0.515625,97,0.7119557857513428,0.5,0.8513880372047424
0,0.625,98,0.6585893481969833,0.59375,0.6070342659950256
0,0.546875,99,0.7293270379304886,0.4375,0.8175934553146362
