,epoch,acc,val_acc,loss,val_loss
0,13,0.53125,0.625,0.6955138444900513,0.6835664808750153
0,12,0.578125,0.65625,0.6973653435707092,0.7410212159156799
0,11,0.578125,0.53125,0.8606305718421936,0.6833271980285645
0,10,0.546875,0.5,0.7610511630773544,0.9609653949737549
0,9,0.5625,0.625,0.730058029294014,0.6427023112773895
0,8,0.578125,0.625,0.6728278696537018,0.6458848118782043
0,7,0.546875,0.5,0.7351780533790588,0.6863896548748016
0,6,0.5625,0.46875,0.6860770434141159,0.7464017570018768
0,5,0.40625,0.53125,0.8991381078958511,0.6721355319023132
0,4,0.484375,0.5,0.9452836215496063,0.856361985206604
0,3,0.453125,0.5,0.8524971008300781,0.7173088788986206
0,2,0.515625,0.5,0.9449289888143539,0.7147092521190643
0,1,0.5625,0.5,1.2740047574043274,1.1169289946556091
0,0,0.53125,0.5,3.0800620168447495,2.11267751455307
