,epoch,acc,val_acc,loss,val_loss
0,34,0.625,0.65625,0.6749177873134613,0.6501810252666473
0,33,0.578125,0.75,0.7113320976495743,0.6602898836135864
0,32,0.625,0.5625,0.6692006140947342,0.6716287434101105
0,31,0.671875,0.53125,0.6813837885856628,0.6838698387145996
0,30,0.578125,0.5,0.6926083117723465,0.6861571371555328
0,29,0.5,0.5,0.6914484053850174,0.6865683794021606
0,28,0.53125,0.53125,0.6905268430709839,0.6882596909999847
0,27,0.515625,0.5625,0.6843372583389282,0.6880217492580414
0,26,0.5,0.5,0.7003554999828339,0.686659425497055
0,25,0.5,0.5,0.6870744824409485,0.677491694688797
0,24,0.515625,0.59375,0.6946199238300323,0.6826103925704956
0,23,0.625,0.625,0.679844468832016,0.6822055280208588
0,22,0.53125,0.5,0.6796847283840179,0.6984598636627197
0,21,0.546875,0.5,0.6905304342508316,0.7056089043617249
0,20,0.546875,0.71875,0.7337340414524078,0.6516886651515961
0,19,0.625,0.59375,0.6384555548429489,0.6940602660179138
0,18,0.578125,0.65625,0.6797695606946945,0.6428432762622833
0,17,0.5625,0.65625,0.6819859147071838,0.6818033754825592
0,16,0.578125,0.59375,0.6873400509357452,0.6721594631671906
0,15,0.59375,0.5,0.6863002479076385,0.7023593187332153
0,14,0.59375,0.625,0.6700104027986526,0.5986579656600952
0,13,0.546875,0.5625,0.6977995038032532,0.6719652712345123
0,12,0.5625,0.5,0.6801099479198456,0.6858345568180084
0,11,0.484375,0.59375,0.6957624554634094,0.6859719455242157
0,10,0.4375,0.5625,0.6889978051185608,0.6801053285598755
0,9,0.5625,0.5,0.6904504746198654,0.6884832978248596
0,8,0.53125,0.59375,0.6908134669065475,0.6893676817417145
0,7,0.453125,0.5,0.6968299448490143,0.6923335492610931
0,6,0.484375,0.5625,0.6937880516052246,0.6905434429645538
0,5,0.421875,0.5625,0.6960049569606781,0.6918121874332428
0,4,0.5625,0.5,0.6931073218584061,0.6927344501018524
0,3,0.484375,0.53125,0.692964106798172,0.6919430792331696
0,2,0.40625,0.5,0.7169962078332901,0.6929688453674316
0,1,0.453125,0.5,0.6960224062204361,0.7245302200317383
0,0,0.484375,0.5,4.393792778253555,0.692989319562912
